63.7 -34.0707 -51.5789 28.1628 9.90364 1.34859 2.42041 0.22975 0.229902
63.75 -31.172 -51.4202 31.3709 10.0571 1.1713 2.41061 0.229742 0.229893
63.8 -27.503 -51.2566 35.5113 10.2158 0.946888 2.40051 0.229733 0.229884
63.85 -22.8121 -51.0878 40.9384 10.3803 0.659948 2.3901 0.229724 0.229875
63.9 -16.8031 -50.9132 48.1139 10.5512 0.29232 2.37933 0.229716 0.229866
63.95 -9.21681 -50.7322 57.5339 10.7289 -0.171937 2.36817 0.229707 0.229857
64 -0.055846 -50.5441 69.4272 10.9144 -0.732775 2.35657 0.229699 0.229849
64.05 10.0331 -50.3481 83.0652 11.1082 -1.35109 2.3445 0.22969 0.22984
64.1 19.5714 -50.1433 96.1394 11.3114 -1.93797 2.33189 0.229682 0.229831
64.15 26.8846 -49.9288 105.899 11.5249 -2.39159 2.31869 0.229674 0.229822
64.2 31.2242 -49.7034 111.96 11.7499 -2.66105 2.30482 0.229666 0.229813
64.25 33.0024 -49.4658 116.578 11.9877 -2.76708 2.29021 0.229658 0.229804
64.3 33.065 -49.2145 122.08 12.24 -2.76487 2.27475 0.22965 0.229795
64.35 32.0973 -48.9476 129.488 12.5086 -2.70097 2.25835 0.229643 0.229786
64.4 30.5123 -48.6631 138.854 12.7956 -2.60166 2.24087 0.229635 0.229777
64.45 28.5382 -48.3585 149.855 13.1036 -2.48003 2.22217 0.229628 0.229769
64.5 26.3056 -48.031 162.108 13.4355 -2.34323 2.20207 0.229621 0.22976
64.55 23.8961 -47.6771 175.269 13.795 -2.19581 2.18036 0.229614 0.229751
64.6 21.3664 -47.2927 189.044 14.1864 -2.04107 2.15678 0.229607 0.229742
64.65 18.7581 -46.8728 203.18 14.6149 -1.8815 2.13104 0.2296 0.229733
64.7 16.1033 -46.4114 217.457 15.087 -1.71908 2.10275 0.229594 0.229724
64.75 13.4268 -45.9009 231.675 15.6106 -1.55533 2.07148 0.229587 0.229716
64.8 10.7479 -45.3322 245.646 16.1957 -1.39143 2.03665 0.229581 0.229707
64.85 8.08126 -44.6937 259.183 16.8545 -1.22831 1.99755 0.229576 0.229698
64.9 5.43799 -43.9708 272.098 17.6031 -1.06663 1.95331 0.22957 0.229689
64.95 2.8261 -43.1449 284.18 18.462 -0.906893 1.90276 0.229565 0.22968
65 0.251164 -42.1916 295.193 19.4581 -0.749434 1.84444 0.22956 0.229672
65.05 -2.28323 -41.0792 304.857 20.6268 -0.594471 1.7764 0.229555 0.229663
65.1 -4.77512 -39.7657 312.833 22.0163 -0.442123 1.69606 0.229551 0.229654
65.15 -7.22387 -38.1942 318.718 23.6922 -0.292425 1.59998 0.229547 0.229645
65.2 -9.63001 -36.2879 322.034 25.7457 -0.145343 1.48342 0.229543 0.229637
65.25 -11.9951 -33.941 322.243 28.3052 -0.000782217 1.33995 0.22954 0.229628
65.3 -14.3216 -31.0088 318.782 31.5531 0.141417 1.1607 0.229536 0.229619
65.35 -16.6134 -27.2953 311.133 35.7484 0.281477 0.933685 0.229533 0.229611
65.4 -18.8751 -22.5457 298.941 41.2511 0.419696 0.64331 0.22953 0.229602
65.45 -21.1133 -16.4631 282.146 48.5274 0.556462 0.27137 0.229528 0.229594
65.5 -23.3359 -8.79437 261.112 58.0701 0.692269 -0.197688 0.229525 0.229585
65.55 -25.5531 0.435393 236.677 70.0796 0.827734 -0.762454 0.229523 0.229577
65.6 -27.7774 10.5379 210.083 83.7571 0.963618 -1.38134 0.22952 0.229568
65.65 -30.0238 20.0013 182.78 96.7226 1.10084 -1.96348 0.229518 0.22956
65.7 -32.3102 27.1727 156.162 106.278 1.2405 -2.40825 0.229516 0.229552
65.75 -34.6568 31.3673 131.346 112.201 1.38382 -2.66842 0.229513 0.229544
65.8 -37.0859 33.0395 109.046 116.818 1.53218 -2.76761 0.229511 0.229536
65.85 -39.6202 33.0368 89.5661 122.402 1.68696 -2.76139 0.229508 0.229528
65.9 -42.28 32.0304 72.8883 129.911 1.84942 -2.69528 0.229505 0.229521
65.95 -45.0783 30.4216 58.7904 139.367 2.02034 -2.59466 0.229502 0.229513
66 -48.0131 28.4321 46.96 150.44 2.19962 -2.47221 0.229499 0.229506
66.05 -51.0567 26.189 37.0816 162.747 2.38555 -2.33485 0.229495 0.229499
66.1 -54.1453 23.7723 28.8858 175.945 2.57421 -2.18708 0.229492 0.229492
66.15 -57.1735 21.2377 22.1646 189.743 2.75915 -2.03212 0.229488 0.229485
66.2 -60.004 18.6264 16.7583 203.891 2.93196 -1.87246 0.229484 0.229478
66.25 -62.4974 15.97 12.5256 218.17 3.0841 -1.71002 0.229479 0.229472
66.3 -64.5533 13.293 9.31534 232.38 3.20945 -1.54632 0.229475 0.229465
66.35 -66.1397 10.6144 6.95628 246.333 3.30606 -1.38253 0.22947 0.229459
66.4 -67.2918 7.94869 5.26757 259.845 3.37609 -1.21955 0.229465 0.229454
66.45 -68.0865 5.30683 4.07923 272.723 3.42425 -1.05805 0.22946 0.229448
66.5 -68.611 2.69667 3.24846 284.758 3.45593 -0.898502 0.229454 0.229443
66.55 -68.9433 0.123687 2.66569 295.71 3.47592 -0.741247 0.229449 0.229438
66.6 -69.1442 -2.40862 2.2522 305.298 3.48794 -0.586495 0.229443 0.229434
66.65 -69.2569 -4.89835 1.95391 313.181 3.49462 -0.434359 0.229437 0.229429
66.7 -69.3114 -7.34496 1.73459 318.949 3.49778 -0.284872 0.229431 0.229425
66.75 -69.3273 -9.749 1.57028 322.124 3.49861 -0.137997 0.229425 0.229421
66.8 -69.3176 -12.1121 1.44512 322.163 3.49789 0.00636543 0.229419 0.229418
66.85 -69.2907 -14.4368 1.34849 318.504 3.49613 0.148376 0.229412 0.229415
66.9 -69.2521 -16.7269 1.27318 310.635 3.49366 0.288263 0.229406 0.229412
66.95 -69.2053 -18.9873 1.21416 298.211 3.49069 0.426327 0.229399 0.229409
67 -69.1527 -21.2245 1.16785 281.192 3.48737 0.56296 0.229392 0.229406
67.05 -69.0958 -23.4465 1.13163 259.965 3.48379 0.698662 0.229385 0.229404
67.1 -69.0356 -25.6638 1.10353 235.39 3.48001 0.834057 0.229378 0.229401
67.15 -68.9728 -27.8888 1.08205 208.726 3.47608 0.969914 0.229371 0.229399
67.2 -68.908 -30.1368 1.06602 181.425 3.47201 1.10716 0.229364 0.229397
67.25 -68.8413 -32.4257 1.05452 154.874 3.46783 1.24689 0.229356 0.229394
67.3 -68.773 -34.7758 1.04681 130.17 3.46355 1.39036 0.229349 0.229392
67.35 -68.7032 -37.2097 1.04229 108.006 3.45918 1.53893 0.229342 0.22939
67.4 -68.6321 -39.7498 1.04047 88.6687 3.45472 1.69398 0.229334 0.229387
67.45 -68.5597 -42.4163 1.04097 72.1262 3.45019 1.85676 0.229326 0.229384
67.5 -68.486 -45.2217 1.04345 58.149 3.44558 2.02803 0.229319 0.229381
67.55 -68.4112 -48.1628 1.04764 46.4233 3.4409 2.2076 0.229311 0.229378
67.6 -68.3351 -51.2105 1.05333 36.6347 3.43614 2.39368 0.229303 0.229374
67.65 -68.2579 -54.2989 1.06033 28.5169 3.43131 2.58223 0.229295 0.229371
67.7 -68.1795 -57.3206 1.0685 21.8648 3.42641 2.76668 0.229287 0.229367
67.75 -68.1 -60.1375 1.0777 16.5204 3.42144 2.93856 0.229279 0.229363
67.8 -68.0194 -62.6109 1.08783 12.3425 3.41641 3.0894 0.229271 0.229358
67.85 -67.9376 -64.6435 1.09882 9.17892 3.4113 3.21326 0.229263 0.229354
67.9 -67.8547 -66.207 1.11058 6.8576 3.40612 3.30842 0.229255 0.229349
67.95 -67.7708 -67.3393 1.12307 5.19771 3.40088 3.37719 0.229246 0.229344
68 -67.6857 -68.1183 1.13623 4.03033 3.39557 3.42438 0.229238 0.229339
68.05 -67.5995 -68.6315 1.15003 3.21426 3.39019 3.45536 0.22923 0.229334
68.1 -67.5122 -68.956 1.16443 2.64157 3.38474 3.47486 0.229221 0.229328
68.15 -67.4239 -69.1516 1.17942 2.23494 3.37923 3.48655 0.229213 0.229322
68.2 -67.3345 -69.2609 1.19498 1.94133 3.37366 3.49301 0.229204 0.229316
68.25 -67.244 -69.313 1.21108 1.72524 3.36802 3.49603 0.229196 0.22931
68.3 -67.1525 -69.3274 1.22772 1.56321 3.36231 3.49677 0.229188 0.229304
68.35 -67.0599 -69.3166 1.2449 1.43969 3.35654 3.49599 0.229179 0.229298
68.4 -66.9663 -69.289 1.2626 1.34428 3.35071 3.49418 0.22917 0.229291
68.45 -66.8717 -69.2499 1.28082 1.26988 3.34482 3.49169 0.229162 0.229285
68.5 -66.776 -69.2028 1.29957 1.21157 3.33886 3.4887 0.229153 0.229278
68.55 -66.6794 -69.1499 1.31884 1.16582 3.33285 3.48537 0.229145 0.229271
68.6 -66.5818 -69.0928 1.33864 1.13005 3.32677 3.48178 0.229136 0.229264
68.65 -66.4832 -69.0325 1.35897 1.10231 3.32064 3.47799 0.229127 0.229257
68.7 -66.3837 -68.9697 1.37983 1.08113 3.31445 3.47405 0.229119 0.22925
68.75 -66.2832 -68.9047 1.40124 1.06535 3.3082 3.46998 0.22911 0.229243
68.8 -66.1818 -68.8379 1.42318 1.05405 3.30189 3.4658 0.229101 0.229236
68.85 -66.0794 -68.7696 1.44568 1.04651 3.29553 3.46151 0.229092 0.229228
68.9 -65.9762 -68.6997 1.46874 1.04214 3.28911 3.45714 0.229084 0.229221
68.95 -65.8721 -68.6285 1.49236 1.04045 3.28264 3.45269 0.229075 0.229213
69 -65.7672 -68.5561 1.51656 1.04105 3.27612 3.44815 0.229066 0.229206
69.05 -65.6614 -68.4823 1.54134 1.04362 3.26955 3.44354 0.229057 0.229198
69.1 -65.5548 -68.4074 1.5667 1.04789 3.26293 3.43886 0.229048 0.22919
69.15 -65.4473 -68.3313 1.59267 1.05365 3.25626 3.4341 0.22904 0.229182
69.2 -65.3391 -68.254 1.61923 1.06071 3.24954 3.42927 0.229031 0.229174
69.25 -65.2302 -68.1756 1.64642 1.06893 3.24277 3.42437 0.229022 0.229166
69.3 -65.1205 -68.096 1.67422 1.07818 3.23597 3.4194 0.229013 0.229158
69.35 -65.01 -68.0153 1.70265 1.08836 3.22911 3.41436 0.229004 0.22915
69.4 -64.8989 -67.9335 1.73173 1.09938 3.22222 3.40925 0.228995 0.229142
69.45 -64.7871 -67.8506 1.76145 1.11118 3.21529 3.40408 0.228986 0.229134
69.5 -64.6747 -67.7666 1.79182 1.12371 3.20831 3.39883 0.228977 0.229126
69.55 -64.5616 -67.6814 1.82285 1.1369 3.2013 3.39352 0.228968 0.229117
69.6 -64.4479 -67.5952 1.85456 1.15073 3.19425 3.38814 0.22896 0.229109
69.65 -64.3336 -67.5079 1.88694 1.16517 3.18717 3.3827 0.228951 0.229101
69.7 -64.2188 -67.4195 1.92001 1.18018 3.18005 3.37719 0.228942 0.229092
69.75 -64.1035 -67.33 1.95377 1.19577 3.1729 3.37161 0.228933 0.229084
69.8 -63.9876 -67.2395 1.98823 1.2119 3.16572 3.36597 0.228924 0.229075
69.85 -63.8712 -67.1479 2.0234 1.22857 3.15851 3.36026 0.228915 0.229067
69.9 -63.7544 -67.0553 2.05927 1.24577 3.15127 3.3545 0.228906 0.229058
69.95 -63.6371 -66.9616 2.09587 1.26349 3.14401 3.34866 0.228897 0.22905
70 -63.5195 -66.8669 2.13319 1.28174 3.13672 3.34277 0.228888 0.229041
70.05 -63.4014 -66.7712 2.17123 1.30052 3.12941 3.33682 0.228879 0.229033
70.1 -63.283 -66.6746 2.21002 1.31982 3.12208 3.3308 0.22887 0.229024
70.15 -63.1642 -66.5769 2.24954 1.33964 3.11473 3.32472 0.228861 0.229015
70.2 -63.0452 -66.4783 2.2898 1.36 3.10736 3.31859 0.228852 0.229007
70.25 -62.9258 -66.3787 2.33081 1.38089 3.09997 3.3124 0.228843 0.228998
70.3 -62.8062 -66.2781 2.37257 1.40232 3.09257 3.30615 0.228834 0.228989
70.35 -62.6864 -66.1767 2.41509 1.42429 3.08515 3.29984 0.228825 0.228981
70.4 -62.5663 -66.0743 2.45836 1.44682 3.07772 3.29348 0.228816 0.228972
70.45 -62.446 -65.971 2.5024 1.4699 3.07028 3.28707 0.228807 0.228963
70.5 -62.3256 -65.8669 2.54719 1.49356 3.06283 3.2806 0.228798 0.228954
70.55 -62.2051 -65.7619 2.59275 1.51778 3.05537 3.27408 0.228789 0.228946
70.6 -62.0844 -65.6561 2.63907 1.54259 3.04791 3.26751 0.22878 0.228937
70.65 -61.9636 -65.5494 2.68616 1.56798 3.04044 3.26089 0.228771 0.228928
70.7 -61.8428 -65.442 2.73401 1.59398 3.03297 3.25422 0.228762 0.228919
70.75 -61.7219 -65.3337 2.78263 1.62057 3.02549 3.2475 0.228753 0.22891
70.8 -61.6009 -65.2247 2.83201 1.64779 3.01801 3.24074 0.228744 0.228901
70.85 -61.48 -65.115 2.88216 1.67562 3.01054 3.23393 0.228735 0.228892
70.9 -61.3591 -65.0045 2.93307 1.70409 3.00306 3.22708 0.228726 0.228884
70.95 -61.2382 -64.8934 2.98475 1.73319 2.99559 3.22019 0.228717 0.228875
71 -61.1174 -64.7815 3.03718 1.76294 2.98812 3.21325 0.228708 0.228866
71.05 -60.9966 -64.6691 3.09037 1.79335 2.98066 3.20628 0.228699 0.228857
71.1 -60.876 -64.5559 3.14431 1.82442 2.9732 3.19927 0.22869 0.228848
71.15 -60.7554 -64.4422 3.19901 1.85616 2.96575 3.19222 0.228681 0.228839
71.2 -60.635 -64.3279 3.25445 1.88857 2.95831 3.18514 0.228672 0.22883
71.25 -60.5147 -64.2131 3.31065 1.92168 2.95087 3.17803 0.228663 0.228821
71.3 -60.3946 -64.0977 3.36758 1.95547 2.94345 3.17088 0.228654 0.228812
71.35 -60.2747 -63.9818 3.42525 1.98997 2.93604 3.1637 0.228645 0.228803
71.4 -60.1549 -63.8654 3.48365 2.02517 2.92864 3.15649 0.228636 0.228794
71.45 -60.0354 -63.7486 3.54278 2.06108 2.92126 3.14926 0.228627 0.228785
71.5 -59.916 -63.6313 3.60263 2.09771 2.91388 3.142 0.228618 0.228776
71.55 -59.7969 -63.5136 3.66321 2.13507 2.90653 3.13471 0.228609 0.228767
71.6 -59.6781 -63.3955 3.7245 2.17315 2.89918 3.12741 0.2286 0.228758
71.65 -59.5594 -63.2771 3.7865 2.21197 2.89186 3.12008 0.228591 0.22875
71.7 -59.4411 -63.1583 3.8492 2.25153 2.88455 3.11273 0.228582 0.228741
71.75 -59.323 -63.0392 3.9126 2.29183 2.87725 3.10536 0.228573 0.228732
71.8 -59.2051 -62.9199 3.9767 2.33288 2.86997 3.09798 0.228563 0.228723
71.85 -59.0876 -62.8002 4.04149 2.37468 2.86272 3.09058 0.228554 0.228714
71.9 -58.9703 -62.6804 4.10696 2.41723 2.85547 3.08316 0.228545 0.228705
71.95 -58.8534 -62.5603 4.17312 2.46054 2.84825 3.07574 0.228536 0.228696
72 -58.7367 -62.44 4.23994 2.50461 2.84105 3.0683 0.228527 0.228687
72.05 -58.6203 -62.3196 4.30745 2.54944 2.83386 3.06085 0.228518 0.228678
72.1 -58.5043 -62.199 4.37561 2.59504 2.82669 3.0534 0.228509 0.228669
72.15 -58.3885 -62.0784 4.44445 2.6414 2.81954 3.04594 0.2285 0.22866
72.2 -58.273 -61.9576 4.51394 2.68853 2.81241 3.03847 0.228491 0.228651
72.25 -58.1578 -61.8367 4.58409 2.73642 2.8053 3.031 0.228482 0.228642
72.3 -58.0429 -61.7158 4.6549 2.78507 2.79821 3.02353 0.228473 0.228633
72.35 -57.9283 -61.5949 4.72635 2.8345 2.79114 3.01606 0.228464 0.228624
72.4 -57.814 -61.474 4.79846 2.88468 2.78408 3.00859 0.228455 0.228615
72.45 -57.7 -61.3531 4.87122 2.93563 2.77704 3.00112 0.228446 0.228605
72.5 -57.5863 -61.2322 4.94463 2.98734 2.77002 2.99365 0.228437 0.228596
72.55 -57.4728 -61.1114 5.01869 3.03981 2.76302 2.98618 0.228428 0.228587
72.6 -57.3596 -60.9906 5.0934 3.09304 2.75603 2.97872 0.228419 0.228578
72.65 -57.2466 -60.87 5.16876 3.14702 2.74906 2.97127 0.228411 0.228569
72.7 -57.1339 -60.7494 5.24477 3.20175 2.7421 2.96382 0.228402 0.22856
72.75 -57.0214 -60.629 5.32145 3.25724 2.73516 2.95639 0.228393 0.228551
72.8 -56.9091 -60.5087 5.39878 3.31346 2.72823 2.94896 0.228384 0.228542
72.85 -56.797 -60.3886 5.47678 3.37043 2.72131 2.94154 0.228375 0.228533
72.9 -56.6851 -60.2687 5.55546 3.42814 2.71441 2.93413 0.228366 0.228524
72.95 -56.5733 -60.149 5.63481 3.48658 2.70751 2.92674 0.228357 0.228515
73 -56.4617 -60.0294 5.71485 3.54575 2.70063 2.91936 0.228348 0.228506
73.05 -56.3503 -59.9101 5.79559 3.60564 2.69375 2.91199 0.228339 0.228497
73.1 -56.2389 -59.791 5.87704 3.66625 2.68688 2.90464 0.22833 0.228488
73.15 -56.1276 -59.6721 5.95922 3.72757 2.68002 2.8973 0.228321 0.228479
73.2 -56.0164 -59.5535 6.04212 3.7896 2.67316 2.88998 0.228312 0.22847
73.25 -55.9052 -59.4352 6.12578 3.85234 2.6663 2.88267 0.228303 0.228461
73.3 -55.794 -59.3171 6.21021 3.91578 2.65944 2.87538 0.228294 0.228452
73.35 -55.6828 -59.1993 6.29542 3.97991 2.65259 2.86811 0.228285 0.228443
73.4 -55.5715 -59.0818 6.38144 4.04474 2.64573 2.86085 0.228276 0.228434
73.45 -55.4602 -58.9645 6.46829 4.11024 2.63886 2.85362 0.228267 0.228425
73.5 -55.3487 -58.8476 6.55599 4.17643 2.63199 2.8464 0.228258 0.228416
73.55 -55.237 -58.7309 6.64458 4.24329 2.62511 2.8392 0.228249 0.228407
73.6 -55.1252 -58.6145 6.73407 4.31083 2.61821 2.83202 0.22824 0.228398
73.65 -55.0131 -58.4985 6.82451 4.37903 2.6113 2.82486 0.228231 0.228389
73.7 -54.9007 -58.3827 6.91592 4.44789 2.60438 2.81771 0.228222 0.22838
73.75 -54.7879 -58.2673 7.00836 4.51742 2.59743 2.81059 0.228213 0.228371
73.8 -54.6748 -58.1521 7.10184 4.5876 2.59047 2.80348 0.228205 0.228362
73.85 -54.5613 -58.0372 7.19643 4.65844 2.58347 2.79639 0.228196 0.228353
73.9 -54.4472 -57.9226 7.29217 4.72993 2.57645 2.78932 0.228187 0.228344
73.95 -54.3326 -57.8083 7.3891 4.80207 2.56939 2.78227 0.228178 0.228335
74 -54.2174 -57.6943 7.4873 4.87487 2.56229 2.77524 0.228169 0.228326
74.05 -54.1014 -57.5806 7.58681 4.94831 2.55516 2.76822 0.22816 0.228317
74.1 -53.9847 -57.4671 7.68771 5.0224 2.54798 2.76122 0.228151 0.228308
74.15 -53.8671 -57.3539 7.79006 5.09714 2.54074 2.75424 0.228142 0.228299
74.2 -53.7486 -57.241 7.89395 5.17253 2.53345 2.74727 0.228133 0.22829
74.25 -53.6291 -57.1283 7.99945 5.24858 2.5261 2.74032 0.228124 0.228281
74.3 -53.5084 -57.0158 8.10667 5.32528 2.51868 2.73338 0.228115 0.228272
74.35 -53.3865 -56.9035 8.2157 5.40265 2.51118 2.72645 0.228107 0.228263
74.4 -53.2632 -56.7914 8.32664 5.48069 2.50361 2.71954 0.228098 0.228254
74.45 -53.1385 -56.6795 8.43962 5.55939 2.49594 2.71264 0.228089 0.228246
74.5 -53.0121 -56.5678 8.55477 5.63878 2.48818 2.70575 0.22808 0.228237
74.55 -52.884 -56.4562 8.67223 5.71886 2.48031 2.69887 0.228071 0.228228
74.6 -52.754 -56.3447 8.79214 5.79964 2.47232 2.692 0.228062 0.228219
74.65 -52.6219 -56.2334 8.91468 5.88112 2.46421 2.68513 0.228053 0.22821
74.7 -52.4874 -56.1221 9.04004 5.96333 2.45596 2.67827 0.228044 0.228201
74.75 -52.3505 -56.0108 9.16842 6.04628 2.44756 2.67142 0.228035 0.228192
74.8 -52.2109 -55.8997 9.30003 6.12997 2.439 2.66456 0.228027 0.228183
74.85 -52.0683 -55.7885 9.43513 6.21444 2.43025 2.65771 0.228018 0.228174
74.9 -51.9225 -55.6772 9.574 6.29969 2.42131 2.65085 0.228009 0.228165
74.95 -51.7731 -55.566 9.71693 6.38575 2.41216 2.644 0.228 0.228156
75 -51.6198 -55.4546 9.86425 6.47264 2.40277 2.63713 0.227991 0.228147
75.05 -51.4622 -55.3431 10.0164 6.56038 2.39312 2.63027 0.227982 0.228138
75.1 -51.3 -55.2314 10.1736 6.64901 2.38319 2.62339 0.227974 0.228129
75.15 -51.1326 -55.1196 10.3366 6.73856 2.37295 2.6165 0.227965 0.22812
75.2 -50.9596 -55.0075 10.5057 6.82904 2.36236 2.60959 0.227956 0.228111
75.25 -50.7803 -54.8951 10.6816 6.92051 2.3514 2.60267 0.227947 0.228102
75.3 -50.5941 -54.7823 10.865 7.01299 2.34002 2.59573 0.227938 0.228093
75.35 -50.4003 -54.6692 11.0565 7.10653 2.32818 2.58876 0.227929 0.228084
75.4 -50.1979 -54.5556 11.2572 7.20117 2.31582 2.58177 0.227921 0.228076
75.45 -49.9861 -54.4415 11.4678 7.29697 2.30289 2.57475 0.227912 0.228067
75.5 -49.7637 -54.3269 11.6897 7.39397 2.28932 2.56769 0.227903 0.228058
75.55 -49.5294 -54.2116 11.924 7.49223 2.27503 2.5606 0.227894 0.228049
75.6 -49.2818 -54.0956 12.1724 7.59181 2.25993 2.55346 0.227885 0.22804
75.65 -49.0192 -53.9789 12.4365 7.69277 2.24392 2.54628 0.227877 0.228031
75.7 -48.7395 -53.8612 12.7184 7.7952 2.22688 2.53905 0.227868 0.228022
75.75 -48.4405 -53.7427 13.0206 7.89917 2.20867 2.53176 0.227859 0.228013
75.8 -48.1193 -53.6231 13.3459 8.00476 2.18912 2.52441 0.22785 0.228004
75.85 -47.7727 -53.5024 13.6978 8.11206 2.16803 2.51699 0.227842 0.227995
75.9 -47.3967 -53.3804 14.0804 8.22118 2.14516 2.50949 0.227833 0.227987
75.95 -46.9867 -53.2571 14.4986 8.33222 2.12023 2.50191 0.227824 0.227978
76 -46.5368 -53.1322 14.9586 8.44531 2.09288 2.49425 0.227815 0.227969
76.05 -46.04 -53.0058 15.4678 8.56057 2.06269 2.48648 0.227807 0.22796
76.1 -45.4876 -52.8776 16.0356 8.67814 2.02914 2.47861 0.227798 0.227951
76.15 -44.8687 -52.7475 16.6738 8.79819 1.99156 2.47063 0.227789 0.227942
76.2 -44.1696 -52.6152 17.3971 8.92086 1.94912 2.46251 0.22778 0.227933
76.25 -43.3727 -52.4807 18.2247 9.04637 1.90075 2.45426 0.227772 0.227924
76.3 -42.4556 -52.3436 19.1817 9.1749 1.8451 2.44586 0.227763 0.227916
76.35 -41.3885 -52.2039 20.3011 9.30668 1.78038 2.43729 0.227754 0.227907
76.4 -40.1326 -52.0611 21.6272 9.44197 1.7042 2.42854 0.227746 0.227898
76.45 -38.6353 -51.9151 23.2203 9.58102 1.61341 2.41959 0.227737 0.227889
76.5 -36.8257 -51.7655 25.1641 9.72416 1.50368 2.41043 0.227728 0.22788
76.55 -34.6066 -51.612 27.5758 9.87172 1.36915 2.40103 0.22772 0.227871
76.6 -31.8446 -51.4542 30.6216 10.0241 1.20171 2.39138 0.227711 0.227862
76.65 -28.3583 -51.2918 34.5381 10.1816 0.990359 2.38144 0.227703 0.227854
76.7 -23.9082 -51.1241 39.6567 10.3449 0.720568 2.37119 0.227694 0.227845
76.75 -18.2042 -50.9508 46.4181 10.5143 0.374702 2.36059 0.227686 0.227836
76.8 -10.9665 -50.7712 55.3257 10.6906 -0.0642734 2.34961 0.227677 0.227827
76.85 -2.11382 -50.5846 66.7089 10.8743 -0.601391 2.33822 0.227669 0.227818
76.9 7.87627 -50.3904 80.115 11.0663 -1.20801 2.32636 0.22766 0.22781
76.95 17.6827 -50.1876 93.565 11.2674 -1.80532 2.31398 0.227652 0.227801
77 25.5754 -49.9752 104.175 11.4786 -2.28967 2.30102 0.227644 0.227792
77.05 30.5432 -49.7523 110.889 11.7011 -2.59592 2.28742 0.227636 0.227783
77.1 32.7966 -49.5174 115.584 11.9361 -2.73118 2.2731 0.227628 0.227774
77.15 33.1566 -49.2691 120.768 12.1852 -2.74723 2.25797 0.227621 0.227766
77.2 32.3649 -49.0056 127.744 12.4501 -2.69409 2.24192 0.227613 0.227757
77.25 30.8872 -48.7251 136.715 12.733 -2.60172 2.22484 0.227606 0.227748
77.3 28.9826 -48.425 147.401 13.0363 -2.48514 2.20657 0.227598 0.227739
77.35 26.7968 -48.1026 159.419 13.3628 -2.35231 2.18696 0.227591 0.22773
77.4 24.4195 -47.7547 172.414 13.7161 -2.20813 2.1658 0.227584 0.227722
77.45 21.9114 -47.3771 186.08 14.1003 -2.05606 2.14285 0.227578 0.227713
77.5 19.3169 -46.9653 200.159 14.5205 -1.89875 2.11781 0.227571 0.227704
77.55 16.6696 -46.5132 214.424 14.9827 -1.73822 2.09035 0.227565 0.227696
77.6 13.996 -46.0139 228.67 15.4947 -1.57609 2.06003 0.227559 0.227687
77.65 11.3162 -45.4584 242.709 16.0657 -1.41359 2.02631 0.227553 0.227678
77.7 8.64595 -44.8359 256.354 16.7077 -1.25169 1.98852 0.227547 0.227669
77.75 5.99696 -44.1323 269.417 17.4357 -1.09109 1.94583 0.227542 0.227661
77.8 3.37786 -43.33 281.695 18.2692 -0.932321 1.89717 0.227536 0.227652
77.85 0.79472 -42.4062 292.957 19.2334 -0.775752 1.84114 0.227532 0.227643
77.9 -1.7485 -41.3307 302.933 20.3619 -0.621622 1.77594 0.227527 0.227635
77.95 -4.2495 -40.0641 311.299 21.6997 -0.470065 1.69916 0.227523 0.227626
78 -6.70741 -38.5531 317.666 23.3082 -0.321133 1.60758 0.227519 0.227617
78.05 -9.1225 -36.7256 321.571 25.2722 -0.174806 1.49684 0.227515 0.227609
78.1 -11.4961 -34.483 322.487 27.711 -0.0310033 1.36094 0.227512 0.2276
78.15 -13.8306 -31.6896 319.851 30.794 0.11042 1.19169 0.227509 0.227592
78.2 -16.1293 -28.1614 313.129 34.7617 0.249671 0.977911 0.227506 0.227583
78.25 -18.397 -23.6559 301.919 39.9509 0.387028 0.704904 0.227503 0.227574
78.3 -20.6395 -17.8815 286.087 46.8075 0.522855 0.354945 0.227501 0.227566
78.35 -22.8647 -10.5622 265.899 55.8341 0.657617 -0.0887512 0.227498 0.227558
78.4 -25.0821 -1.63504 242.094 67.339 0.7919 -0.630117 0.227496 0.227549
78.45 -27.3037 8.38407 215.841 80.8083 0.926426 -1.23823 0.227494 0.227541
78.5 -29.544 18.135 188.565 94.1828 1.06207 -1.832 0.227492 0.227533
78.55 -31.8203 25.8954 161.696 104.597 1.19989 -2.30819 0.22749 0.227525
78.6 -34.1523 30.7141 136.424 111.148 1.34106 -2.60502 0.227487 0.227517
78.65 -36.5619 32.8523 113.551 115.814 1.48694 -2.73289 0.227485 0.227509
78.7 -39.0721 33.1394 93.4643 121.068 1.63889 -2.74445 0.227483 0.227501
78.75 -41.7038 32.3046 76.205 128.146 1.79821 -2.68884 0.22748 0.227494
78.8 -44.4722 30.8008 61.5837 137.21 1.96582 -2.59503 0.227477 0.227486
78.85 -47.3793 28.8793 49.2991 147.972 2.14183 -2.47756 0.227474 0.227479
78.9 -50.4038 26.6822 39.0307 160.047 2.32496 -2.34413 0.227471 0.227472
78.95 -53.4902 24.2971 30.4969 173.082 2.51184 -2.19955 0.227467 0.227465
79 -56.5419 21.7838 23.4772 186.775 2.69658 -2.04725 0.227464 0.227458
79.05 -59.4266 19.1858 17.8036 200.868 2.87116 -1.88981 0.22746 0.227452
