14.45 -54.5913 -56.0692 -0.375046 -0.311007 2.69077 2.78412 0.237505 0.237504
14.5 -54.5542 -56.0104 -0.376784 -0.313289 2.68831 2.78029 0.237496 0.237494
14.55 -54.5178 -55.9518 -0.378502 -0.315574 2.6859 2.77648 0.237486 0.237485
14.6 -54.482 -55.8935 -0.380199 -0.317861 2.68354 2.77269 0.237477 0.237475
14.65 -54.4469 -55.8354 -0.381874 -0.320151 2.68122 2.76891 0.237467 0.237466
14.7 -54.4126 -55.7776 -0.383527 -0.322443 2.67894 2.76514 0.237458 0.237456
14.75 -54.379 -55.72 -0.385155 -0.324737 2.67671 2.76139 0.237448 0.237447
14.8 -54.3462 -55.6626 -0.386759 -0.327034 2.67453 2.75766 0.237439 0.237437
14.85 -54.3141 -55.6055 -0.388336 -0.329332 2.6724 2.75394 0.237429 0.237428
14.9 -54.2829 -55.5486 -0.389886 -0.331633 2.67032 2.75024 0.23742 0.237418
14.95 -54.2525 -55.4919 -0.391408 -0.333937 2.6683 2.74655 0.23741 0.237409
15 -54.223 -55.4355 -0.3929 -0.336242 2.66633 2.74288 0.237401 0.237399
15.05 -54.1944 -55.3793 -0.39436 -0.33855 2.66441 2.73922 0.237391 0.23739
15.1 -54.1667 -55.3233 -0.395788 -0.340859 2.66256 2.73557 0.237382 0.237381
15.15 -54.14 -55.2675 -0.397182 -0.343171 2.66076 2.73194 0.237372 0.237371
15.2 -54.1143 -55.2119 -0.39854 -0.345485 2.65903 2.72832 0.237363 0.237362
15.25 -54.0895 -55.1566 -0.399862 -0.347801 2.65737 2.72472 0.237353 0.237352
15.3 -54.0659 -55.1015 -0.401145 -0.350119 2.65577 2.72113 0.237344 0.237343
15.35 -54.0433 -55.0466 -0.402387 -0.352438 2.65423 2.71756 0.237334 0.237333
15.4 -54.0219 -54.9919 -0.403588 -0.35476 2.65277 2.714 0.237325 0.237324
15.45 -54.0016 -54.9374 -0.404745 -0.357084 2.65139 2.71045 0.237315 0.237314
15.5 -53.9825 -54.8832 -0.405856 -0.359409 2.65008 2.70692 0.237306 0.237305
15.55 -53.9647 -54.8291 -0.406919 -0.361736 2.64885 2.7034 0.237296 0.237295
15.6 -53.9482 -54.7753 -0.407934 -0.364065 2.6477 2.69989 0.237287 0.237286
15.65 -53.933 -54.7217 -0.408897 -0.366395 2.64663 2.6964 0.237277 0.237276
15.7 -53.9192 -54.6683 -0.409806 -0.368727 2.64566 2.69292 0.237268 0.237267
15.75 -53.9068 -54.6151 -0.41066 -0.371061 2.64477 2.68946 0.237258 0.237257
15.8 -53.8958 -54.5621 -0.411456 -0.373396 2.64397 2.68601 0.237249 0.237248
15.85 -53.8864 -54.5094 -0.412192 -0.375732 2.64327 2.68257 0.23724 0.237238
15.9 -53.8786 -54.4569 -0.412866 -0.378069 2.64267 2.67915 0.23723 0.237229
15.95 -53.8723 -54.4045 -0.413475 -0.380408 2.64217 2.67574 0.237221 0.237219
16 -53.8677 -54.3524 -0.414018 -0.382747 2.64178 2.67235 0.237211 0.23721
16.05 -53.8649 -54.3005 -0.414491 -0.385088 2.64149 2.66897 0.237202 0.2372
16.1 -53.8638 -54.2489 -0.414893 -0.387429 2.64132 2.6656 0.237192 0.237191
16.15 -53.8645 -54.1974 -0.415221 -0.389771 2.64126 2.66225 0.237183 0.237181
16.2 -53.8671 -54.1462 -0.415473 -0.392113 2.64131 2.65891 0.237173 0.237172
16.25 -53.8716 -54.0952 -0.415646 -0.394455 2.64149 2.65559 0.237164 0.237162
16.3 -53.8781 -54.0445 -0.415738 -0.396798 2.6418 2.65228 0.237154 0.237153
16.35 -53.8866 -53.994 -0.415746 -0.399141 2.64223 2.64899 0.237145 0.237144
16.4 -53.8972 -53.9437 -0.415669 -0.401483 2.64279 2.64571 0.237135 0.237134
16.45 -53.9099 -53.8936 -0.415503 -0.403825 2.64349 2.64245 0.237126 0.237125
16.5 -53.9248 -53.8438 -0.415247 -0.406166 2.64432 2.6392 0.237116 0.237115
16.55 -53.9419 -53.7943 -0.414898 -0.408506 2.64529 2.63597 0.237107 0.237106
16.6 -53.9613 -53.745 -0.414455 -0.410845 2.64641 2.63275 0.237097 0.237096
16.65 -53.983 -53.6959 -0.413915 -0.413182 2.64767 2.62956 0.237088 0.237087
16.7 -54.007 -53.6472 -0.413276 -0.415518 2.64908 2.62638 0.237078 0.237077
16.75 -54.0335 -53.5987 -0.412536 -0.417851 2.65065 2.62321 0.237069 0.237068
16.8 -54.0624 -53.5505 -0.411695 -0.420182 2.65236 2.62007 0.237059 0.237058
16.85 -54.0937 -53.5025 -0.410749 -0.42251 2.65423 2.61694 0.23705 0.237049
16.9 -54.1275 -53.4549 -0.409699 -0.424834 2.65626 2.61383 0.237041 0.237039
16.95 -54.1638 -53.4076 -0.408543 -0.427155 2.65844 2.61075 0.237031 0.23703
17 -54.2027 -53.3606 -0.407281 -0.429471 2.66078 2.60768 0.237022 0.23702
17.05 -54.2441 -53.3139 -0.405911 -0.431782 2.66329 2.60463 0.237012 0.237011
17.1 -54.288 -53.2676 -0.404433 -0.434089 2.66595 2.60161 0.237003 0.237001
17.15 -54.3345 -53.2216 -0.402847 -0.436389 2.66877 2.59861 0.236993 0.236992
17.2 -54.3835 -53.176 -0.401154 -0.438682 2.67176 2.59563 0.236984 0.236982
17.25 -54.4351 -53.1308 -0.399354 -0.440968 2.6749 2.59267 0.236974 0.236973
17.3 -54.4891 -53.0859 -0.397448 -0.443247 2.6782 2.58974 0.236965 0.236964
17.35 -54.5456 -53.0415 -0.395436 -0.445516 2.68166 2.58684 0.236955 0.236954
17.4 -54.6046 -52.9975 -0.393322 -0.447776 2.68526 2.58396 0.236946 0.236945
17.45 -54.6659 -52.954 -0.391105 -0.450025 2.68902 2.58112 0.236936 0.236935
17.5 -54.7296 -52.911 -0.38879 -0.452263 2.69293 2.5783 0.236927 0.236926
17.55 -54.7956 -52.8684 -0.386378 -0.454488 2.69698 2.57551 0.236917 0.236916
17.6 -54.8638 -52.8263 -0.383873 -0.456699 2.70117 2.57276 0.236908 0.236907
17.65 -54.934 -52.7848 -0.381277 -0.458896 2.70549 2.57004 0.236899 0.236897
17.7 -55.0064 -52.7439 -0.378595 -0.461076 2.70994 2.56736 0.236889 0.236888
17.75 -55.0806 -52.7036 -0.375831 -0.463239 2.71451 2.56472 0.23688 0.236878
17.8 -55.1567 -52.6639 -0.372989 -0.465383 2.71919 2.56212 0.23687 0.236869
17.85 -55.2345 -52.6249 -0.370073 -0.467506 2.72399 2.55956 0.236861 0.236859
17.9 -55.3139 -52.5866 -0.36709 -0.469608 2.72888 2.55704 0.236851 0.23685
17.95 -55.3948 -52.549 -0.364044 -0.471685 2.73387 2.55457 0.236842 0.236841
18 -55.477 -52.5122 -0.360941 -0.473736 2.73894 2.55215 0.236832 0.236831
18.05 -55.5604 -52.4763 -0.357787 -0.47576 2.74408 2.54978 0.236823 0.236822
18.1 -55.6449 -52.4412 -0.354587 -0.477753 2.74929 2.54747 0.236813 0.236812
18.15 -55.7302 -52.407 -0.351349 -0.479715 2.75456 2.54522 0.236804 0.236803
18.2 -55.8163 -52.3739 -0.348077 -0.481641 2.75987 2.54303 0.236794 0.236793
18.25 -55.903 -52.3418 -0.344779 -0.48353 2.76522 2.5409 0.236785 0.236784
18.3 -55.9901 -52.3107 -0.341462 -0.485378 2.7706 2.53885 0.236776 0.236774
18.35 -56.0775 -52.2809 -0.33813 -0.487183 2.77599 2.53687 0.236766 0.236765
18.4 -56.165 -52.2523 -0.334792 -0.488942 2.78139 2.53496 0.236757 0.236755
18.45 -56.2524 -52.2249 -0.331453 -0.49065 2.78678 2.53314 0.236747 0.236746
18.5 -56.3396 -52.199 -0.328119 -0.492305 2.79216 2.53141 0.236738 0.236736
18.55 -56.4265 -52.1746 -0.324797 -0.493903 2.79752 2.52977 0.236728 0.236727
18.6 -56.5128 -52.1517 -0.321493 -0.495438 2.80284 2.52823 0.236719 0.236718
18.65 -56.5984 -52.1305 -0.318212 -0.496908 2.80813 2.52679 0.236709 0.236708
18.7 -56.6833 -52.111 -0.314961 -0.498308 2.81335 2.52546 0.2367 0.236699
18.75 -56.7671 -52.0934 -0.311744 -0.499632 2.81852 2.52426 0.23669 0.236689
18.8 -56.8499 -52.0778 -0.308566 -0.500875 2.82362 2.52317 0.236681 0.23668
18.85 -56.9314 -52.0643 -0.305432 -0.502033 2.82864 2.52222 0.236671 0.23667
18.9 -57.0116 -52.053 -0.302348 -0.503098 2.83358 2.52141 0.236662 0.236661
18.95 -57.0904 -52.0441 -0.299316 -0.504066 2.83842 2.52074 0.236653 0.236651
19 -57.1675 -52.0376 -0.296341 -0.50493 2.84316 2.52024 0.236643 0.236642
19.05 -57.243 -52.0338 -0.293427 -0.505682 2.8478 2.5199 0.236634 0.236632
19.1 -57.3168 -52.0328 -0.290576 -0.506316 2.85233 2.51973 0.236624 0.236623
19.15 -57.3887 -52.0347 -0.287792 -0.506826 2.85674 2.51975 0.236615 0.236614
19.2 -57.4586 -52.0398 -0.285078 -0.507202 2.86103 2.51997 0.236605 0.236604
19.25 -57.5266 -52.0481 -0.282435 -0.507437 2.86519 2.5204 0.236596 0.236595
19.3 -57.5926 -52.0599 -0.279865 -0.507524 2.86923 2.52104 0.236586 0.236585
19.35 -57.6564 -52.0754 -0.277371 -0.507453 2.87313 2.52191 0.236577 0.236576
19.4 -57.7181 -52.0947 -0.274954 -0.507215 2.8769 2.52303 0.236567 0.236566
19.45 -57.7776 -52.1181 -0.272615 -0.506803 2.88053 2.52439 0.236558 0.236557
19.5 -57.8349 -52.1456 -0.270354 -0.506207 2.88402 2.52603 0.236549 0.236547
19.55 -57.8899 -52.1777 -0.268173 -0.505417 2.88737 2.52794 0.236539 0.236538
19.6 -57.9427 -52.2143 -0.266072 -0.504425 2.89057 2.53015 0.23653 0.236528
19.65 -57.9933 -52.2558 -0.264051 -0.503221 2.89364 2.53266 0.23652 0.236519
19.7 -58.0415 -52.3024 -0.26211 -0.501797 2.89656 2.53549 0.236511 0.23651
19.75 -58.0875 -52.3542 -0.260249 -0.500143 2.89933 2.53864 0.236501 0.2365
19.8 -58.1312 -52.4114 -0.258468 -0.498251 2.90197 2.54214 0.236492 0.236491
19.85 -58.1727 -52.4743 -0.256766 -0.496113 2.90446 2.54599 0.236482 0.236481
19.9 -58.2119 -52.5429 -0.255143 -0.493721 2.90681 2.55021 0.236473 0.236472
19.95 -58.2489 -52.6175 -0.253597 -0.491067 2.90902 2.5548 0.236464 0.236462
20 -58.2836 -52.6983 -0.252128 -0.488147 2.91109 2.55978 0.236454 0.236453
20.05 -58.3162 -52.7852 -0.250735 -0.484953 2.91303 2.56515 0.236445 0.236443
20.1 -58.3467 -52.8785 -0.249417 -0.481483 2.91482 2.57091 0.236435 0.236434
20.15 -58.375 -52.9783 -0.248173 -0.477733 2.91649 2.57708 0.236426 0.236425
20.2 -58.4013 -53.0844 -0.247001 -0.473702 2.91802 2.58365 0.236416 0.236415
20.25 -58.4255 -53.1971 -0.2459 -0.469389 2.91943 2.59064 0.236407 0.236406
20.3 -58.4476 -53.3163 -0.244869 -0.464797 2.92071 2.59802 0.236397 0.236396
20.35 -58.4679 -53.4418 -0.243907 -0.459927 2.92186 2.60582 0.236388 0.236387
20.4 -58.4861 -53.5737 -0.243011 -0.454787 2.92289 2.614 0.236379 0.236377
20.45 -58.5025 -53.7117 -0.242182 -0.449383 2.92381 2.62258 0.236369 0.236368
20.5 -58.5171 -53.8558 -0.241416 -0.443725 2.92461 2.63153 0.23636 0.236358
20.55 -58.5298 -54.0056 -0.240713 -0.437823 2.92529 2.64084 0.23635 0.236349
20.6 -58.5408 -54.1608 -0.240071 -0.431693 2.92586 2.65049 0.236341 0.23634
20.65 -58.5501 -54.3212 -0.239489 -0.425348 2.92633 2.66047 0.236331 0.23633
20.7 -58.5577 -54.4864 -0.238966 -0.418807 2.92669 2.67075 0.236322 0.236321
20.75 -58.5636 -54.6559 -0.238499 -0.412089 2.92695 2.6813 0.236312 0.236311
20.8 -58.568 -54.8293 -0.238087 -0.405214 2.92711 2.69209 0.236303 0.236302
20.85 -58.5709 -55.0061 -0.237729 -0.398206 2.92717 2.7031 0.236294 0.236292
20.9 -58.5723 -55.1858 -0.237424 -0.391088 2.92714 2.71428 0.236284 0.236283
20.95 -58.5722 -55.3678 -0.23717 -0.383884 2.92702 2.72561 0.236275 0.236273
21 -58.5707 -55.5515 -0.236965 -0.37662 2.92681 2.73705 0.236265 0.236264
21.05 -58.5679 -55.7364 -0.236808 -0.36932 2.92652 2.74856 0.236256 0.236255
21.1 -58.5638 -55.9218 -0.236698 -0.36201 2.92614 2.7601 0.236246 0.236245
21.15 -58.5584 -56.1072 -0.236634 -0.354715 2.92568 2.77164 0.236237 0.236236
21.2 -58.5518 -56.2919 -0.236614 -0.34746 2.92515 2.78313 0.236227 0.236226
21.25 -58.544 -56.4754 -0.236637 -0.340267 2.92454 2.79455 0.236218 0.236217
21.3 -58.535 -56.6572 -0.236701 -0.333161 2.92386 2.80586 0.236209 0.236207
21.35 -58.525 -56.8365 -0.236806 -0.32616 2.92312 2.81702 0.236199 0.236198
21.4 -58.5138 -57.0131 -0.236949 -0.319285 2.9223 2.828 0.23619 0.236188
21.45 -58.5017 -57.1863 -0.237131 -0.312554 2.92142 2.83877 0.23618 0.236179
21.5 -58.4886 -57.3558 -0.237349 -0.305982 2.92048 2.8493 0.236171 0.23617
21.55 -58.4745 -57.5212 -0.237604 -0.299583 2.91948 2.85958 0.236161 0.23616
21.6 -58.4595 -57.682 -0.237892 -0.293369 2.91842 2.86956 0.236152 0.236151
21.65 -58.4436 -57.838 -0.238214 -0.287351 2.91731 2.87925 0.236143 0.236141
21.7 -58.4269 -57.9889 -0.238568 -0.281537 2.91614 2.88861 0.236133 0.236132
21.75 -58.4094 -58.1345 -0.238954 -0.275933 2.91493 2.89764 0.236124 0.236122
21.8 -58.3911 -58.2746 -0.239369 -0.270544 2.91366 2.90632 0.236114 0.236113
21.85 -58.3721 -58.409 -0.239814 -0.265374 2.91235 2.91465 0.236105 0.236104
21.9 -58.3524 -58.5377 -0.240288 -0.260424 2.91099 2.92261 0.236095 0.236094
21.95 -58.332 -58.6605 -0.240789 -0.255694 2.90959 2.93021 0.236086 0.236085
22 -58.3109 -58.7774 -0.241316 -0.251185 2.90815 2.93743 0.236077 0.236075
22.05 -58.2892 -58.8884 -0.241868 -0.246895 2.90668 2.94429 0.236067 0.236066
22.1 -58.2669 -58.9936 -0.242446 -0.24282 2.90516 2.95077 0.236058 0.236056
22.15 -58.2441 -59.0929 -0.243047 -0.238958 2.90361 2.95689 0.236048 0.236047
22.2 -58.2207 -59.1864 -0.243671 -0.235304 2.90203 2.96264 0.236039 0.236038
22.25 -58.1968 -59.2742 -0.244317 -0.231854 2.90041 2.96804 0.236029 0.236028
22.3 -58.1724 -59.3564 -0.244985 -0.228602 2.89876 2.97308 0.23602 0.236019
22.35 -58.1476 -59.4331 -0.245673 -0.225544 2.89709 2.97778 0.23601 0.236009
22.4 -58.1223 -59.5045 -0.246381 -0.222674 2.89539 2.98214 0.236001 0.236
22.45 -58.0966 -59.5706 -0.247109 -0.219985 2.89366 2.98617 0.235992 0.23599
22.5 -58.0705 -59.6316 -0.247854 -0.217473 2.8919 2.98988 0.235982 0.235981
22.55 -58.0441 -59.6876 -0.248617 -0.21513 2.89013 2.99328 0.235973 0.235972
22.6 -58.0173 -59.7389 -0.249398 -0.212951 2.88833 2.99638 0.235963 0.235962
22.65 -57.9902 -59.7855 -0.250194 -0.21093 2.88651 2.99918 0.235954 0.235953
22.7 -57.9627 -59.8277 -0.251006 -0.20906 2.88468 3.00171 0.235944 0.235943
22.75 -57.935 -59.8654 -0.251833 -0.207336 2.88282 3.00396 0.235935 0.235934
22.8 -57.907 -59.8991 -0.252675 -0.205753 2.88095 3.00595 0.235926 0.235924
22.85 -57.8788 -59.9287 -0.25353 -0.204304 2.87907 3.00769 0.235916 0.235915
22.9 -57.8504 -59.9544 -0.254398 -0.202984 2.87717 3.00918 0.235907 0.235906
22.95 -57.8217 -59.9764 -0.255279 -0.201787 2.87525 3.01044 0.235897 0.235896
23 -57.7929 -59.9949 -0.256172 -0.200709 2.87333 3.01148 0.235888 0.235887
23.05 -57.7638 -60.0099 -0.257076 -0.199745 2.87139 3.0123 0.235879 0.235877
23.1 -57.7347 -60.0217 -0.257992 -0.19889 2.86945 3.01292 0.235869 0.235868
23.15 -57.7053 -60.0303 -0.258917 -0.198138 2.86749 3.01334 0.23586 0.235858
23.2 -57.6759 -60.036 -0.259852 -0.197487 2.86553 3.01358 0.23585 0.235849
23.25 -57.6463 -60.0387 -0.260797 -0.196931 2.86356 3.01363 0.235841 0.23584
23.3 -57.6166 -60.0388 -0.26175 -0.196466 2.86159 3.01351 0.235831 0.23583
23.35 -57.5869 -60.0362 -0.262711 -0.196089 2.8596 3.01323 0.235822 0.235821
23.4 -57.5571 -60.0311 -0.263681 -0.195795 2.85762 3.01279 0.235813 0.235811
23.45 -57.5272 -60.0236 -0.264657 -0.195582 2.85563 3.0122 0.235803 0.235802
23.5 -57.4973 -60.0139 -0.26564 -0.195445 2.85364 3.01147 0.235794 0.235792
23.55 -57.4674 -60.002 -0.26663 -0.195382 2.85165 3.0106 0.235784 0.235783
23.6 -57.4374 -59.9881 -0.267625 -0.195389 2.84966 3.00961 0.235775 0.235774
23.65 -57.4074 -59.9722 -0.268626 -0.195464 2.84766 3.00849 0.235765 0.235764
23.7 -57.3775 -59.9544 -0.269631 -0.195603 2.84567 3.00726 0.235756 0.235755
23.75 -57.3476 -59.9348 -0.270642 -0.195803 2.84368 3.00591 0.235747 0.235745
23.8 -57.3177 -59.9136 -0.271656 -0.196063 2.84169 3.00446 0.235737 0.235736
23.85 -57.2878 -59.8908 -0.272673 -0.196379 2.83971 3.00291 0.235728 0.235727
23.9 -57.258 -59.8665 -0.273694 -0.19675 2.83773 3.00126 0.235718 0.235717
23.95 -57.2283 -59.8407 -0.274718 -0.197173 2.83575 2.99953 0.235709 0.235708
24 -57.1986 -59.8136 -0.275744 -0.197646 2.83378 2.99771 0.2357 0.235698
24.05 -57.1691 -59.7851 -0.276771 -0.198166 2.83181 2.9958 0.23569 0.235689
24.1 -57.1396 -59.7555 -0.277801 -0.198732 2.82985 2.99383 0.235681 0.235679
24.15 -57.1103 -59.7247 -0.278831 -0.199342 2.8279 2.99177 0.235671 0.23567
24.2 -57.081 -59.6927 -0.279862 -0.199994 2.82595 2.98965 0.235662 0.235661
24.25 -57.0519 -59.6598 -0.280893 -0.200687 2.82401 2.98747 0.235652 0.235651
24.3 -57.0229 -59.6259 -0.281925 -0.201418 2.82209 2.98522 0.235643 0.235642
24.35 -56.9941 -59.591 -0.282955 -0.202186 2.82017 2.98292 0.235634 0.235632
24.4 -56.9655 -59.5553 -0.283985 -0.20299 2.81826 2.98056 0.235624 0.235623
24.45 -56.937 -59.5188 -0.285014 -0.203829 2.81636 2.97816 0.235615 0.235614
24.5 -56.9087 -59.4815 -0.28604 -0.204699 2.81447 2.9757 0.235605 0.235604
24.55 -56.8805 -59.4435 -0.287065 -0.205602 2.8126 2.9732 0.235596 0.235595
24.6 -56.8526 -59.4048 -0.288087 -0.206534 2.81073 2.97065 0.235587 0.235585
24.65 -56.8248 -59.3654 -0.289106 -0.207496 2.80888 2.96807 0.235577 0.235576
24.7 -56.7973 -59.3255 -0.290123 -0.208485 2.80705 2.96545 0.235568 0.235566
24.75 -56.77 -59.285 -0.291135 -0.209501 2.80522 2.96279 0.235558 0.235557
24.8 -56.743 -59.244 -0.292143 -0.210542 2.80342 2.96011 0.235549 0.235548
24.85 -56.7161 -59.2025 -0.293148 -0.211608 2.80162 2.95739 0.235539 0.235538
24.9 -56.6895 -59.1606 -0.294147 -0.212697 2.79984 2.95464 0.23553 0.235529
24.95 -56.6632 -59.1182 -0.295141 -0.213808 2.79808 2.95187 0.235521 0.235519
25 -56.6372 -59.0755 -0.29613 -0.214942 2.79634 2.94908 0.235511 0.23551
25.05 -56.6114 -59.0324 -0.297112 -0.216096 2.79461 2.94626 0.235502 0.235501
25.1 -56.5859 -58.989 -0.298089 -0.217269 2.7929 2.94342 0.235492 0.235491
25.15 -56.5606 -58.9453 -0.299059 -0.218462 2.79121 2.94056 0.235483 0.235482
25.2 -56.5357 -58.9013 -0.300022 -0.219673 2.78954 2.93769 0.235474 0.235472
25.25 -56.5111 -58.857 -0.300977 -0.220901 2.78788 2.9348 0.235464 0.235463
25.3 -56.4868 -58.8126 -0.301925 -0.222145 2.78625 2.9319 0.235455 0.235454
25.35 -56.4628 -58.7679 -0.302864 -0.223406 2.78464 2.92899 0.235445 0.235444
25.4 -56.4391 -58.7231 -0.303795 -0.224682 2.78304 2.92606 0.235436 0.235435
25.45 -56.4158 -58.6781 -0.304717 -0.225972 2.78147 2.92313 0.235427 0.235425
25.5 -56.3929 -58.633 -0.305629 -0.227276 2.77992 2.92019 0.235417 0.235416
25.55 -56.3702 -58.5877 -0.306532 -0.228593 2.7784 2.91724 0.235408 0.235407
25.6 -56.348 -58.5424 -0.307425 -0.229922 2.77689 2.91428 0.235398 0.235397
25.65 -56.3261 -58.497 -0.308307 -0.231264 2.77541 2.91132 0.235389 0.235388
25.7 -56.3046 -58.4515 -0.309179 -0.232617 2.77395 2.90836 0.23538 0.235378
25.75 -56.2835 -58.406 -0.310039 -0.23398 2.77252 2.90539 0.23537 0.235369
25.8 -56.2628 -58.3604 -0.310888 -0.235354 2.77111 2.90242 0.235361 0.23536
25.85 -56.2424 -58.3149 -0.311724 -0.236738 2.76973 2.89946 0.235351 0.23535
25.9 -56.2225 -58.2693 -0.312549 -0.23813 2.76837 2.89649 0.235342 0.235341
25.95 -56.203 -58.2238 -0.31336 -0.239531 2.76704 2.89352 0.235333 0.235331
26 -56.184 -58.1783 -0.314158 -0.240941 2.76574 2.89056 0.235323 0.235322
26.05 -56.1653 -58.1328 -0.314943 -0.242358 2.76446 2.8876 0.235314 0.235312
26.1 -56.1471 -58.0874 -0.315714 -0.243782 2.76321 2.88464 0.235304 0.235303
26.15 -56.1294 -58.0421 -0.316471 -0.245212 2.76199 2.88169 0.235295 0.235294
26.2 -56.1121 -57.9968 -0.317213 -0.246649 2.7608 2.87874 0.235286 0.235284
26.25 -56.0953 -57.9516 -0.317939 -0.248092 2.75963 2.8758 0.235276 0.235275
26.3 -56.0789 -57.9066 -0.318651 -0.24954 2.7585 2.87286 0.235267 0.235265
26.35 -56.063 -57.8616 -0.319346 -0.250993 2.7574 2.86994 0.235257 0.235256
26.4 -56.0476 -57.8168 -0.320025 -0.25245 2.75632 2.86702 0.235248 0.235247
26.45 -56.0327 -57.7721 -0.320688 -0.253912 2.75528 2.8641 0.235239 0.235237
26.5 -56.0184 -57.7276 -0.321334 -0.255377 2.75427 2.8612 0.235229 0.235228
26.55 -56.0045 -57.6832 -0.321962 -0.256845 2.75329 2.85831 0.23522 0.235219
26.6 -55.9911 -57.639 -0.322573 -0.258316 2.75234 2.85543 0.23521 0.235209
26.65 -55.9783 -57.5949 -0.323165 -0.25979 2.75143 2.85256 0.235201 0.2352
26.7 -55.9659 -57.551 -0.32374 -0.261265 2.75055 2.8497 0.235192 0.23519
26.75 -55.9542 -57.5074 -0.324295 -0.262742 2.7497 2.84686 0.235182 0.235181
26.8 -55.9429 -57.4639 -0.324831 -0.264221 2.74889 2.84402 0.235173 0.235172
26.85 -55.9322 -57.4206 -0.325348 -0.2657 2.74811 2.8412 0.235163 0.235162
26.9 -55.9221 -57.3776 -0.325845 -0.26718 2.74737 2.83839 0.235154 0.235153
26.95 -55.9125 -57.3347 -0.326321 -0.26866 2.74666 2.8356 0.235145 0.235143
27 -55.9036 -57.2921 -0.326777 -0.27014 2.74599 2.83282 0.235135 0.235134
27.05 -55.8951 -57.2497 -0.327213 -0.27162 2.74535 2.83006 0.235126 0.235125
27.1 -55.8873 -57.2076 -0.327627 -0.273098 2.74475 2.82731 0.235116 0.235115
27.15 -55.88 -57.1657 -0.32802 -0.274576 2.74419 2.82458 0.235107 0.235106
27.2 -55.8734 -57.1241 -0.328391 -0.276051 2.74366 2.82187 0.235098 0.235096
27.25 -55.8673 -57.0828 -0.328739 -0.277525 2.74317 2.81917 0.235088 0.235087
27.3 -55.8618 -57.0417 -0.329066 -0.278996 2.74272 2.81649 0.235079 0.235078
27.35 -55.857 -57.0009 -0.32937 -0.280464 2.74231 2.81382 0.235069 0.235068
27.4 -55.8527 -56.9604 -0.329651 -0.28193 2.74193 2.81118 0.23506 0.235059
27.45 -55.8491 -56.9202 -0.329909 -0.283392 2.7416 2.80855 0.235051 0.235049
27.5 -55.8461 -56.8803 -0.330144 -0.28485 2.7413 2.80595 0.235041 0.23504
27.55 -55.8437 -56.8407 -0.330356 -0.286304 2.74104 2.80336 0.235032 0.235031
27.6 -55.8419 -56.8015 -0.330543 -0.287754 2.74082 2.80079 0.235022 0.235021
27.65 -55.8408 -56.7625 -0.330707 -0.289199 2.74064 2.79825 0.235013 0.235012
27.7 -55.8402 -56.7239 -0.330846 -0.290638 2.7405 2.79572 0.235004 0.235002
27.75 -55.8403 -56.6856 -0.330962 -0.292072 2.74039 2.79322 0.234994 0.234993
27.8 -55.8411 -56.6477 -0.331053 -0.2935 2.74033 2.79073 0.234985 0.234984
27.85 -55.8424 -56.6101 -0.331119 -0.294921 2.74031 2.78827 0.234976 0.234974
27.9 -55.8444 -56.5729 -0.331161 -0.296336 2.74032 2.78584 0.234966 0.234965
27.95 -55.8471 -56.536 -0.331178 -0.297744 2.74038 2.78342 0.234957 0.234956
28 -55.8503 -56.4996 -0.331171 -0.299144 2.74047 2.78103 0.234947 0.234946
28.05 -55.8542 -56.4635 -0.331139 -0.300537 2.7406 2.77866 0.234938 0.234937
28.1 -55.8588 -56.4278 -0.331082 -0.301921 2.74078 2.77632 0.234929 0.234927
28.15 -55.8639 -56.3924 -0.331 -0.303296 2.74099 2.774 0.234919 0.234918
28.2 -55.8697 -56.3575 -0.330894 -0.304662 2.74124 2.77171 0.23491 0.234909
28.25 -55.8761 -56.323 -0.330763 -0.306019 2.74153 2.76944 0.2349 0.234899
28.3 -55.8831 -56.289 -0.330607 -0.307366 2.74186 2.76721 0.234891 0.23489
28.35 -55.8907 -56.2553 -0.330427 -0.308702 2.74223 2.76499 0.234882 0.23488
28.4 -55.8989 -56.2221 -0.330222 -0.310028 2.74263 2.76281 0.234872 0.234871
28.45 -55.9078 -56.1893 -0.329994 -0.311343 2.74307 2.76065 0.234863 0.234862
28.5 -55.9172 -56.157 -0.329741 -0.312646 2.74355 2.75852 0.234854 0.234852
28.55 -55.9272 -56.1252 -0.329464 -0.313937 2.74407 2.75642 0.234844 0.234843
28.6 -55.9378 -56.0938 -0.329164 -0.315215 2.74462 2.75435 0.234835 0.234834
28.65 -55.9489 -56.0629 -0.328841 -0.31648 2.74521 2.75231 0.234825 0.234824
28.7 -55.9607 -56.0325 -0.328494 -0.317732 2.74583 2.7503 0.234816 0.234815
28.75 -55.9729 -56.0026 -0.328125 -0.31897 2.74649 2.74833 0.234807 0.234805
28.8 -55.9858 -55.9732 -0.327734 -0.320193 2.74718 2.74638 0.234797 0.234796
28.85 -55.9991 -55.9443 -0.32732 -0.321402 2.7479 2.74447 0.234788 0.234787
28.9 -56.013 -55.916 -0.326885 -0.322595 2.74866 2.74259 0.234778 0.234777
28.95 -56.0274 -55.8882 -0.326428 -0.323772 2.74945 2.74074 0.234769 0.234768
29 -56.0423 -55.8609 -0.325951 -0.324933 2.75027 2.73893 0.23476 0.234758
29.05 -56.0576 -55.8342 -0.325454 -0.326077 2.75112 2.73715 0.23475 0.234749
