154.25 -9.49039 -19.8201 47.6159 44.8563 -0.142667 0.44281 0.212824 0.212848
154.3 -11.8964 -22.0497 47.9588 42.5028 -0.00629481 0.569138 0.212816 0.212841
154.35 -14.2574 -24.2572 47.7986 39.5305 0.127508 0.694178 0.212809 0.212833
154.4 -16.5749 -26.4556 47.0546 36.0588 0.258835 0.818676 0.212801 0.212826
154.45 -18.8522 -28.6615 45.6632 32.2607 0.38786 0.943576 0.212794 0.212818
154.5 -21.0946 -30.8947 43.596 28.3353 0.514884 1.07001 0.212786 0.212811
154.55 -23.3102 -33.1776 40.8789 24.474 0.640365 1.19924 0.212779 0.212804
154.6 -25.5106 -35.5343 37.6033 20.831 0.764957 1.33266 0.212771 0.212796
154.65 -27.711 -37.9899 33.9218 17.5093 0.889521 1.47167 0.212764 0.212789
154.7 -29.9299 -40.5684 30.0264 14.5595 1.01511 1.61766 0.212757 0.212781
154.75 -32.1885 -43.2899 26.1158 11.9901 1.14294 1.77174 0.212749 0.212774
154.8 -34.5104 -46.1644 22.3631 9.78135 1.27435 1.9345 0.212742 0.212766
154.85 -36.9204 -49.1829 18.894 7.89953 1.41075 2.10542 0.212734 0.212759
154.9 -39.4433 -52.306 15.781 6.30767 1.55354 2.28226 0.212727 0.212751
154.95 -42.1014 -55.4528 13.0491 4.97237 1.70399 2.46042 0.21272 0.212744
155 -44.9098 -58.4991 10.6889 3.86618 1.86296 2.63283 0.212712 0.212736
155.05 -47.8692 -61.2944 8.67101 2.96631 2.03048 2.79096 0.212704 0.212728
155.1 -50.9546 -63.7005 6.95886 2.25128 2.20515 2.92697 0.212697 0.212721
155.15 -54.104 -65.6345 5.51696 1.69783 2.38342 3.0362 0.212689 0.212713
155.2 -57.2111 -67.0905 4.31525 1.28014 2.55925 3.11828 0.212682 0.212705
155.25 -60.133 -68.1257 3.32929 0.971458 2.72454 3.1765 0.212674 0.212697
155.3 -62.7206 -68.8283 2.53749 0.746712 2.87082 3.21588 0.212666 0.212689
155.35 -64.8629 -69.2875 1.9176 0.584442 2.99183 3.24151 0.212659 0.212682
155.4 -66.5204 -69.5773 1.44482 0.467561 3.08533 3.2576 0.212651 0.212674
155.45 -67.7267 -69.753 1.0925 0.383154 3.15323 3.26729 0.212643 0.212666
155.5 -68.5609 -69.8532 0.834533 0.321805 3.20005 3.27274 0.212635 0.212658
155.55 -69.1146 -69.9035 0.647754 0.276804 3.231 3.27541 0.212627 0.21265
155.6 -69.4693 -69.9211 0.513172 0.243438 3.25074 3.27624 0.21262 0.212642
155.65 -69.6885 -69.9169 0.416144 0.218417 3.26286 3.27586 0.212612 0.212634
155.7 -69.8174 -69.8982 0.345843 0.199444 3.26992 3.27466 0.212604 0.212626
155.75 -69.8866 -69.8695 0.294493 0.184916 3.27364 3.2729 0.212596 0.212618
155.8 -69.9166 -69.8339 0.2566 0.1737 3.27517 3.27076 0.212588 0.212609
155.85 -69.9207 -69.7935 0.228322 0.164989 3.27525 3.26834 0.21258 0.212601
155.9 -69.9075 -69.7494 0.20698 0.158203 3.27436 3.26573 0.212572 0.212593
155.95 -69.8827 -69.7026 0.190703 0.152915 3.27282 3.26295 0.212564 0.212585
156 -69.8498 -69.6537 0.178178 0.148812 3.27083 3.26006 0.212555 0.212577
156.05 -69.8112 -69.603 0.168472 0.145653 3.26852 3.25707 0.212547 0.212569
156.1 -69.7685 -69.5508 0.160919 0.143259 3.26598 3.25399 0.212539 0.212561
156.15 -69.7228 -69.4974 0.155031 0.141488 3.26327 3.25084 0.212531 0.212552
156.2 -69.6748 -69.4427 0.150451 0.14023 3.26043 3.24763 0.212523 0.212544
156.25 -69.6248 -69.387 0.146912 0.139397 3.25747 3.24435 0.212515 0.212536
156.3 -69.5733 -69.3302 0.144208 0.138919 3.25443 3.24101 0.212507 0.212528
156.35 -69.5203 -69.2724 0.142184 0.138741 3.25132 3.23762 0.212498 0.212519
156.4 -69.4662 -69.2136 0.140718 0.138816 3.24813 3.23417 0.21249 0.212511
156.45 -69.4109 -69.1539 0.139711 0.139107 3.24488 3.23067 0.212482 0.212503
156.5 -69.3545 -69.0932 0.139089 0.139584 3.24157 3.22711 0.212474 0.212495
156.55 -69.2971 -69.0316 0.138788 0.140221 3.2382 3.22351 0.212466 0.212486
156.6 -69.2388 -68.9691 0.138759 0.140998 3.23478 3.21985 0.212457 0.212478
156.65 -69.1795 -68.9057 0.138962 0.141899 3.2313 3.21614 0.212449 0.21247
156.7 -69.1192 -68.8414 0.139362 0.142909 3.22777 3.21238 0.212441 0.212461
156.75 -69.058 -68.7761 0.139933 0.144016 3.22418 3.20856 0.212432 0.212453
156.8 -68.9959 -68.71 0.140653 0.145211 3.22055 3.2047 0.212424 0.212445
156.85 -68.9329 -68.6429 0.141502 0.146487 3.21686 3.20078 0.212416 0.212436
156.9 -68.8689 -68.575 0.142467 0.147836 3.21312 3.19682 0.212407 0.212428
156.95 -68.8041 -68.5061 0.143533 0.149255 3.20933 3.1928 0.212399 0.21242
157 -68.7383 -68.4364 0.144692 0.150738 3.20549 3.18874 0.212391 0.212411
157.05 -68.6716 -68.3658 0.145934 0.152282 3.2016 3.18463 0.212382 0.212403
157.1 -68.6041 -68.2943 0.147253 0.153884 3.19765 3.18046 0.212374 0.212395
157.15 -68.5356 -68.222 0.148642 0.155542 3.19366 3.17625 0.212366 0.212386
157.2 -68.4663 -68.1488 0.150098 0.157255 3.18962 3.17199 0.212357 0.212378
157.25 -68.396 -68.0747 0.151616 0.159021 3.18553 3.16768 0.212349 0.212369
157.3 -68.3249 -67.9998 0.153194 0.160839 3.18138 3.16332 0.212341 0.212361
157.35 -68.253 -67.924 0.154828 0.162709 3.17719 3.15891 0.212332 0.212353
157.4 -68.1801 -67.8473 0.156518 0.164629 3.17295 3.15446 0.212324 0.212344
157.45 -68.1064 -67.7699 0.158261 0.166601 3.16866 3.14996 0.212316 0.212336
157.5 -68.0318 -67.6916 0.160057 0.168623 3.16433 3.14541 0.212307 0.212327
157.55 -67.9564 -67.6125 0.161905 0.170696 3.15994 3.14082 0.212299 0.212319
157.6 -67.8801 -67.5326 0.163804 0.17282 3.15551 3.13619 0.21229 0.212311
157.65 -67.803 -67.4519 0.165754 0.174995 3.15103 3.1315 0.212282 0.212302
157.7 -67.7251 -67.3705 0.167754 0.177222 3.14651 3.12678 0.212274 0.212294
157.75 -67.6464 -67.2882 0.169806 0.179501 3.14194 3.12201 0.212265 0.212285
157.8 -67.5668 -67.2052 0.171908 0.181833 3.13732 3.1172 0.212257 0.212277
157.85 -67.4864 -67.1214 0.174061 0.184218 3.13266 3.11235 0.212248 0.212268
157.9 -67.4053 -67.037 0.176266 0.186656 3.12795 3.10745 0.21224 0.21226
157.95 -67.3234 -66.9517 0.178523 0.189149 3.12321 3.10252 0.212232 0.212252
158 -67.2407 -66.8658 0.180832 0.191697 3.11841 3.09754 0.212223 0.212243
158.05 -67.1573 -66.7792 0.183194 0.194301 3.11358 3.09253 0.212215 0.212235
158.1 -67.0731 -66.6919 0.18561 0.19696 3.1087 3.08748 0.212206 0.212226
158.15 -66.9882 -66.6039 0.188079 0.199677 3.10379 3.08239 0.212198 0.212218
158.2 -66.9025 -66.5153 0.190604 0.202452 3.09883 3.07726 0.212189 0.212209
158.25 -66.8162 -66.426 0.193184 0.205284 3.09384 3.0721 0.212181 0.212201
158.3 -66.7292 -66.3361 0.195819 0.208176 3.0888 3.06691 0.212173 0.212193
158.35 -66.6415 -66.2456 0.198512 0.211128 3.08373 3.06168 0.212164 0.212184
158.4 -66.5531 -66.1545 0.201261 0.21414 3.07862 3.05642 0.212156 0.212176
158.45 -66.4641 -66.0629 0.204069 0.217213 3.07348 3.05112 0.212147 0.212167
158.5 -66.3745 -65.9707 0.206936 0.220348 3.0683 3.0458 0.212139 0.212159
158.55 -66.2843 -65.8779 0.209862 0.223546 3.06308 3.04044 0.21213 0.21215
158.6 -66.1934 -65.7847 0.212848 0.226806 3.05784 3.03506 0.212122 0.212142
158.65 -66.102 -65.6909 0.215896 0.23013 3.05256 3.02965 0.212114 0.212133
158.7 -66.0101 -65.5967 0.219004 0.233519 3.04725 3.02421 0.212105 0.212125
158.75 -65.9175 -65.502 0.222175 0.236972 3.04191 3.01874 0.212097 0.212117
158.8 -65.8245 -65.4068 0.225409 0.240491 3.03654 3.01325 0.212088 0.212108
158.85 -65.7309 -65.3112 0.228706 0.244076 3.03114 3.00774 0.21208 0.2121
158.9 -65.6369 -65.2152 0.232067 0.247727 3.02571 3.00221 0.212071 0.212091
158.95 -65.5424 -65.1189 0.235492 0.251446 3.02026 2.99665 0.212063 0.212083
159 -65.4474 -65.0221 0.238983 0.255231 3.01478 2.99107 0.212054 0.212074
159.05 -65.352 -64.925 0.24254 0.259085 3.00928 2.98548 0.212046 0.212066
159.1 -65.2562 -64.8276 0.246163 0.263007 3.00376 2.97986 0.212038 0.212057
159.15 -65.16 -64.7299 0.249853 0.266998 2.99821 2.97423 0.212029 0.212049
159.2 -65.0634 -64.6319 0.25361 0.271058 2.99264 2.96858 0.212021 0.212041
159.25 -64.9664 -64.5336 0.257434 0.275187 2.98706 2.96292 0.212012 0.212032
159.3 -64.8692 -64.435 0.261327 0.279386 2.98145 2.95725 0.212004 0.212024
159.35 -64.7716 -64.3363 0.265289 0.283655 2.97583 2.95156 0.211995 0.212015
159.4 -64.6737 -64.2373 0.269319 0.287993 2.97019 2.94586 0.211987 0.212007
159.45 -64.5755 -64.1381 0.273419 0.292403 2.96454 2.94015 0.211978 0.211998
159.5 -64.477 -64.0388 0.277588 0.296882 2.95887 2.93443 0.21197 0.21199
159.55 -64.3784 -63.9393 0.281827 0.301432 2.95319 2.92871 0.211961 0.211981
159.6 -64.2795 -63.8397 0.286136 0.306053 2.94749 2.92297 0.211953 0.211973
159.65 -64.1804 -63.74 0.290516 0.310744 2.94179 2.91723 0.211945 0.211964
159.7 -64.0811 -63.6402 0.294965 0.315506 2.93608 2.91149 0.211936 0.211956
159.75 -63.9817 -63.5403 0.299485 0.320339 2.93035 2.90574 0.211928 0.211948
159.8 -63.8822 -63.4404 0.304076 0.325242 2.92463 2.89999 0.211919 0.211939
159.85 -63.7825 -63.3404 0.308737 0.330215 2.91889 2.89424 0.211911 0.211931
159.9 -63.6827 -63.2404 0.313469 0.335259 2.91315 2.88849 0.211902 0.211922
159.95 -63.5828 -63.1404 0.318272 0.340372 2.9074 2.88274 0.211894 0.211914
160 -63.4829 -63.0405 0.323145 0.345555 2.90166 2.87699 0.211885 0.211905
160.05 -63.383 -62.9406 0.328088 0.350807 2.89591 2.87124 0.211877 0.211897
160.1 -63.283 -62.8407 0.333102 0.356129 2.89016 2.8655 0.211869 0.211888
160.15 -63.183 -62.741 0.338186 0.361519 2.88441 2.85976 0.21186 0.21188
160.2 -63.083 -62.6413 0.343339 0.366977 2.87866 2.85403 0.211852 0.211872
160.25 -62.9831 -62.5417 0.348562 0.372503 2.87291 2.84831 0.211843 0.211863
160.3 -62.8832 -62.4423 0.353855 0.378097 2.86717 2.84259 0.211835 0.211855
160.35 -62.7834 -62.343 0.359216 0.383757 2.86143 2.83688 0.211826 0.211846
160.4 -62.6837 -62.2438 0.364645 0.389484 2.8557 2.83118 0.211818 0.211838
160.45 -62.5841 -62.1448 0.370142 0.395276 2.84997 2.82549 0.211809 0.211829
160.5 -62.4846 -62.0461 0.375707 0.401132 2.84425 2.81981 0.211801 0.211821
160.55 -62.3852 -61.9475 0.381339 0.407054 2.83854 2.81415 0.211793 0.211812
160.6 -62.286 -61.8491 0.387038 0.413039 2.83284 2.80849 0.211784 0.211804
160.65 -62.1869 -61.751 0.392802 0.419086 2.82715 2.80285 0.211776 0.211795
160.7 -62.0881 -61.6531 0.398632 0.425196 2.82147 2.79723 0.211767 0.211787
160.75 -61.9894 -61.5555 0.404526 0.431367 2.8158 2.79162 0.211759 0.211779
160.8 -61.891 -61.4582 0.410484 0.437599 2.81014 2.78602 0.21175 0.21177
160.85 -61.7927 -61.3611 0.416505 0.44389 2.80449 2.78044 0.211742 0.211762
160.9 -61.6947 -61.2643 0.422588 0.45024 2.79886 2.77488 0.211733 0.211753
160.95 -61.597 -61.1679 0.428734 0.456647 2.79325 2.76934 0.211725 0.211745
161 -61.4995 -61.0717 0.43494 0.463112 2.78765 2.76381 0.211717 0.211736
161.05 -61.4024 -60.9759 0.441206 0.469633 2.78206 2.75831 0.211708 0.211728
161.1 -61.3055 -60.8804 0.447531 0.476208 2.77649 2.75282 0.2117 0.211719
161.15 -61.2089 -60.7853 0.453914 0.482838 2.77094 2.74735 0.211691 0.211711
161.2 -61.1126 -60.6905 0.460355 0.489521 2.76541 2.74191 0.211683 0.211703
161.25 -61.0166 -60.5961 0.466852 0.496256 2.7599 2.73648 0.211674 0.211694
161.3 -60.921 -60.5021 0.473404 0.503042 2.75441 2.73108 0.211666 0.211686
161.35 -60.8257 -60.4084 0.480012 0.509878 2.74893 2.72569 0.211657 0.211677
161.4 -60.7308 -60.3152 0.486672 0.516763 2.74348 2.72033 0.211649 0.211669
161.45 -60.6362 -60.2223 0.493385 0.523697 2.73804 2.715 0.211641 0.21166
161.5 -60.542 -60.1298 0.50015 0.530677 2.73263 2.70968 0.211632 0.211652
161.55 -60.4482 -60.0378 0.506965 0.537703 2.72724 2.70439 0.211624 0.211644
161.6 -60.3548 -59.9461 0.513829 0.544774 2.72187 2.69912 0.211615 0.211635
161.65 -60.2617 -59.8549 0.520742 0.551889 2.71653 2.69388 0.211607 0.211627
161.7 -60.1691 -59.7641 0.527703 0.559046 2.71121 2.68866 0.211598 0.211618
161.75 -60.0769 -59.6737 0.53471 0.566246 2.70591 2.68347 0.21159 0.21161
161.8 -59.985 -59.5838 0.541762 0.573486 2.70063 2.6783 0.211581 0.211601
161.85 -59.8936 -59.4942 0.548858 0.580766 2.69538 2.67315 0.211573 0.211593
161.9 -59.8026 -59.4052 0.555998 0.588085 2.69015 2.66803 0.211565 0.211584
161.95 -59.7121 -59.3165 0.56318 0.595442 2.68495 2.66294 0.211556 0.211576
162 -59.6219 -59.2283 0.570404 0.602835 2.67977 2.65787 0.211548 0.211568
162.05 -59.5322 -59.1406 0.577667 0.610265 2.67461 2.65282 0.211539 0.211559
162.1 -59.443 -59.0532 0.58497 0.617729 2.66948 2.6478 0.211531 0.211551
162.15 -59.3541 -58.9664 0.592311 0.625227 2.66438 2.64281 0.211522 0.211542
162.2 -59.2657 -58.88 0.599689 0.632758 2.6593 2.63784 0.211514 0.211534
162.25 -59.1778 -58.794 0.607103 0.640322 2.65425 2.6329 0.211506 0.211525
162.3 -59.0903 -58.7084 0.614553 0.647916 2.64922 2.62798 0.211497 0.211517
162.35 -59.0032 -58.6234 0.622037 0.655541 2.64421 2.62309 0.211489 0.211509
162.4 -58.9166 -58.5387 0.629554 0.663196 2.63924 2.61822 0.21148 0.2115
162.45 -58.8304 -58.4545 0.637104 0.67088 2.63428 2.61338 0.211472 0.211492
162.5 -58.7447 -58.3708 0.644686 0.678591 2.62936 2.60857 0.211463 0.211483
162.55 -58.6594 -58.2874 0.652298 0.68633 2.62446 2.60378 0.211455 0.211475
162.6 -58.5746 -58.2046 0.659941 0.694095 2.61958 2.59901 0.211447 0.211466
162.65 -58.4902 -58.1221 0.667612 0.701886 2.61473 2.59427 0.211438 0.211458
162.7 -58.4063 -58.0401 0.675312 0.709701 2.6099 2.58955 0.21143 0.21145
162.75 -58.3228 -57.9586 0.683039 0.717542 2.6051 2.58486 0.211421 0.211441
162.8 -58.2397 -57.8774 0.690794 0.725406 2.60033 2.5802 0.211413 0.211433
162.85 -58.1571 -57.7967 0.698574 0.733293 2.59558 2.57556 0.211404 0.211424
162.9 -58.0749 -57.7164 0.706379 0.741203 2.59085 2.57094 0.211396 0.211416
162.95 -57.9931 -57.6365 0.71421 0.749136 2.58615 2.56634 0.211388 0.211407
163 -57.9118 -57.5571 0.722064 0.757089 2.58148 2.56177 0.211379 0.211399
163.05 -57.8309 -57.478 0.729942 0.765064 2.57683 2.55723 0.211371 0.211391
163.1 -57.7504 -57.3994 0.737842 0.773059 2.5722 2.5527 0.211362 0.211382
163.15 -57.6704 -57.3212 0.745765 0.781075 2.5676 2.5482 0.211354 0.211374
163.2 -57.5908 -57.2433 0.75371 0.78911 2.56302 2.54372 0.211345 0.211365
163.25 -57.5115 -57.1659 0.761676 0.797165 2.55846 2.53927 0.211337 0.211357
163.3 -57.4327 -57.0888 0.769663 0.805239 2.55393 2.53484 0.211329 0.211348
163.35 -57.3543 -57.0122 0.77767 0.813332 2.54942 2.53042 0.21132 0.21134
163.4 -57.2763 -56.9359 0.785698 0.821443 2.54493 2.52603 0.211312 0.211332
163.45 -57.1987 -56.8599 0.793744 0.829573 2.54047 2.52167 0.211303 0.211323
163.5 -57.1215 -56.7844 0.801811 0.837721 2.53603 2.51732 0.211295 0.211315
163.55 -57.0446 -56.7092 0.809896 0.845886 2.53161 2.51299 0.211287 0.211306
163.6 -56.9682 -56.6344 0.817999 0.85407 2.52721 2.50869 0.211278 0.211298
163.65 -56.8921 -56.5599 0.826121 0.862271 2.52283 2.5044 0.21127 0.21129
163.7 -56.8164 -56.4857 0.834262 0.87049 2.51848 2.50013 0.211261 0.211281
163.75 -56.741 -56.4119 0.84242 0.878726 2.51415 2.49589 0.211253 0.211273
163.8 -56.666 -56.3384 0.850596 0.886979 2.50983 2.49166 0.211244 0.211264
163.85 -56.5914 -56.2653 0.85879 0.895251 2.50554 2.48745 0.211236 0.211256
163.9 -56.5171 -56.1925 0.867001 0.90354 2.50126 2.48326 0.211228 0.211247
163.95 -56.4432 -56.1199 0.87523 0.911846 2.49701 2.47908 0.211219 0.211239
164 -56.3696 -56.0477 0.883477 0.92017 2.49277 2.47492 0.211211 0.211231
164.05 -56.2963 -55.9758 0.891741 0.928512 2.48856 2.47079 0.211202 0.211222
164.1 -56.2233 -55.9042 0.900022 0.936872 2.48436 2.46666 0.211194 0.211214
164.15 -56.1506 -55.8328 0.908321 0.945251 2.48018 2.46256 0.211186 0.211205
164.2 -56.0783 -55.7617 0.916638 0.953648 2.47602 2.45847 0.211177 0.211197
164.25 -56.0062 -55.6909 0.924973 0.962063 2.47187 2.45439 0.211169 0.211189
164.3 -55.9345 -55.6204 0.933325 0.970498 2.46774 2.45033 0.21116 0.21118
164.35 -55.863 -55.5501 0.941696 0.978952 2.46363 2.44628 0.211152 0.211172
164.4 -55.7918 -55.4801 0.950086 0.987427 2.45953 2.44225 0.211144 0.211163
164.45 -55.7209 -55.4103 0.958493 0.995921 2.45545 2.43823 0.211135 0.211155
164.5 -55.6503 -55.3407 0.96692 1.00444 2.45139 2.43423 0.211127 0.211147
164.55 -55.5799 -55.2713 0.975367 1.01297 2.44734 2.43024 0.211118 0.211138
164.6 -55.5097 -55.2022 0.983832 1.02153 2.4433 2.42626 0.21111 0.21113
164.65 -55.4398 -55.1332 0.992318 1.03011 2.43928 2.42229 0.211102 0.211121
164.7 -55.3701 -55.0645 1.00082 1.03871 2.43527 2.41833 0.211093 0.211113
164.75 -55.3007 -54.9959 1.00935 1.04734 2.43127 2.41438 0.211085 0.211105
164.8 -55.2314 -54.9275 1.0179 1.05599 2.42729 2.41045 0.211076 0.211096
164.85 -55.1624 -54.8593 1.02647 1.06467 2.42331 2.40652 0.211068 0.211088
164.9 -55.0936 -54.7912 1.03506 1.07337 2.41935 2.4026 0.21106 0.211079
164.95 -55.0249 -54.7233 1.04368 1.08209 2.4154 2.3987 0.211051 0.211071
165 -54.9565 -54.6555 1.05232 1.09085 2.41146 2.3948 0.211043 0.211063
165.05 -54.8882 -54.5879 1.06099 1.09963 2.40753 2.3909 0.211034 0.211054
165.1 -54.82 -54.5204 1.06968 1.10845 2.40361 2.38702 0.211026 0.211046
165.15 -54.7521 -54.4529 1.07839 1.11729 2.3997 2.38314 0.211018 0.211037
165.2 -54.6842 -54.3856 1.08714 1.12616 2.3958 2.37926 0.211009 0.211029
165.25 -54.6165 -54.3183 1.09591 1.13507 2.3919 2.37539 0.211001 0.211021
165.3 -54.5489 -54.2512 1.10471 1.14401 2.38802 2.37153 0.210992 0.211012
165.35 -54.4815 -54.184 1.11354 1.15299 2.38413 2.36766 0.210984 0.211004
165.4 -54.4141 -54.117 1.1224 1.162 2.38026 2.36381 0.210976 0.210995
165.45 -54.3468 -54.0499 1.1313 1.17105 2.37639 2.35995 0.210967 0.210987
165.5 -54.2796 -53.9829 1.14022 1.18014 2.37252 2.35609 0.210959 0.210979
165.55 -54.2124 -53.9159 1.14918 1.18928 2.36866 2.35224 0.21095 0.21097
165.6 -54.1454 -53.8488 1.15818 1.19845 2.3648 2.34838 0.210942 0.210962
165.65 -54.0783 -53.7818 1.16722 1.20767 2.36094 2.34453 0.210934 0.210953
165.7 -54.0113 -53.7147 1.17629 1.21693 2.35709 2.34067 0.210925 0.210945
165.75 -53.9442 -53.6475 1.1854 1.22625 2.35323 2.33681 0.210917 0.210937
165.8 -53.8772 -53.5803 1.19456 1.23561 2.34938 2.33294 0.210908 0.210928
165.85 -53.8102 -53.5129 1.20376 1.24503 2.34553 2.32907 0.2109 0.21092
165.9 -53.7431 -53.4455 1.21301 1.2545 2.34167 2.32519 0.210892 0.210911
165.95 -53.6759 -53.3779 1.2223 1.26403 2.33781 2.32131 0.210883 0.210903
166 -53.6087 -53.3102 1.23164 1.27362 2.33395 2.31742 0.210875 0.210895
166.05 -53.5414 -53.2422 1.24104 1.28328 2.33008 2.31352 0.210866 0.210886
166.1 -53.474 -53.1741 1.25049 1.293 2.32621 2.3096 0.210858 0.210878
166.15 -53.4065 -53.1058 1.25999 1.30279 2.32233 2.30568 0.21085 0.21087
166.2 -53.3388 -53.0372 1.26956 1.31265 2.31844 2.30174 0.210841 0.210861
166.25 -53.271 -52.9683 1.27919 1.32259 2.31454 2.29778 0.210833 0.210853
166.3 -53.203 -52.8991 1.28888 1.33261 2.31064 2.29381 0.210825 0.210844
166.35 -53.1347 -52.8296 1.29864 1.34272 2.30672 2.28982 0.210816 0.210836
166.4 -53.0662 -52.7596 1.30847 1.35292 2.30278 2.28581 0.210808 0.210828
166.45 -52.9975 -52.6893 1.31838 1.3632 2.29884 2.28177 0.210799 0.210819
166.5 -52.9284 -52.6185 1.32836 1.37359 2.29487 2.27771 0.210791 0.210811
166.55 -52.859 -52.5473 1.33843 1.38409 2.29089 2.27363 0.210783 0.210803
166.6 -52.7893 -52.4755 1.34859 1.39469 2.28689 2.26951 0.210774 0.210794
166.65 -52.7191 -52.4031 1.35884 1.40541 2.28287 2.26536 0.210766 0.210786
166.7 -52.6485 -52.3301 1.36919 1.41625 2.27882 2.26118 0.210758 0.210777
166.75 -52.5775 -52.2564 1.37963 1.42723 2.27474 2.25696 0.210749 0.210769
166.8 -52.5059 -52.1819 1.39019 1.43834 2.27064 2.25269 0.210741 0.210761
166.85 -52.4338 -52.1067 1.40086 1.4496 2.26651 2.24838 0.210732 0.210752
166.9 -52.361 -52.0306 1.41165 1.46102 2.26234 2.24403 0.210724 0.210744
166.95 -52.2876 -51.9535 1.42257 1.4726 2.25814 2.23962 0.210716 0.210736
167 -52.2135 -51.8754 1.43362 1.48436 2.25389 2.23515 0.210707 0.210727
167.05 -52.1386 -51.7962 1.44482 1.49631 2.2496 2.23063 0.210699 0.210719
167.1 -52.0628 -51.7159 1.45617 1.50846 2.24527 2.22603 0.210691 0.21071
167.15 -51.9862 -51.6342 1.46768 1.52082 2.24088 2.22137 0.210682 0.210702
167.2 -51.9086 -51.5511 1.47937 1.53342 2.23645 2.21662 0.210674 0.210694
167.25 -51.8298 -51.4665 1.49123 1.54626 2.23195 2.21179 0.210665 0.210685
167.3 -51.75 -51.3802 1.5033 1.55936 2.22738 2.20687 0.210657 0.210677
167.35 -51.6689 -51.2922 1.51557 1.57275 2.22275 2.20185 0.210649 0.210669
167.4 -51.5864 -51.2022 1.52806 1.58644 2.21804 2.19672 0.21064 0.21066
167.45 -51.5025 -51.1101 1.5408 1.60046 2.21325 2.19147 0.210632 0.210652
167.5 -51.4169 -51.0157 1.55379 1.61483 2.20837 2.1861 0.210624 0.210643
167.55 -51.3296 -50.9188 1.56705 1.62958 2.20339 2.18058 0.210615 0.210635
167.6 -51.2405 -50.8191 1.58061 1.64475 2.19831 2.17491 0.210607 0.210627
167.65 -51.1493 -50.7165 1.59449 1.66037 2.19311 2.16907 0.210598 0.210618
167.7 -51.0559 -50.6106 1.60871 1.67647 2.18779 2.16306 0.21059 0.21061
167.75 -50.9601 -50.5012 1.6233 1.6931 2.18234 2.15684 0.210582 0.210602
167.8 -50.8616 -50.3879 1.63829 1.71031 2.17674 2.1504 0.210573 0.210593
167.85 -50.7603 -50.2702 1.65371 1.72814 2.17098 2.14373 0.210565 0.210585
167.9 -50.6558 -50.1479 1.6696 1.74667 2.16504 2.13679 0.210557 0.210577
167.95 -50.5479 -50.0203 1.686 1.76594 2.15891 2.12956 0.210548 0.210568
168 -50.4363 -49.887 1.70296 1.78605 2.15257 2.12201 0.21054 0.21056
168.05 -50.3205 -49.7474 1.72052 1.80708 2.146 2.11411 0.210532 0.210551
168.1 -50.2002 -49.6008 1.73875 1.82911 2.13918 2.10581 0.210523 0.210543
168.15 -50.0749 -49.4463 1.7577 1.85226 2.13208 2.09708 0.210515 0.210535
168.2 -49.9441 -49.2832 1.77745 1.87665 2.12467 2.08786 0.210507 0.210526
168.25 -49.8073 -49.1103 1.79807 1.90243 2.11692 2.07809 0.210498 0.210518
168.3 -49.6637 -48.9266 1.81966 1.92975 2.1088 2.06772 0.21049 0.21051
168.35 -49.5126 -48.7306 1.84233 1.95881 2.10026 2.05667 0.210481 0.210501
168.4 -49.3533 -48.5208 1.86618 1.98983 2.09125 2.04484 0.210473 0.210493
168.45 -49.1847 -48.2954 1.89135 2.02305 2.08173 2.03214 0.210465 0.210485
168.5 -49.0057 -48.0523 1.918 2.05877 2.07163 2.01844 0.210456 0.210476
168.55 -48.815 -47.7889 1.9463 2.09735 2.06087 2.00362 0.210448 0.210468
168.6 -48.6113 -47.5024 1.97646 2.13921 2.04939 1.9875 0.21044 0.21046
168.65 -48.3928 -47.1891 2.00871 2.18483 2.03707 1.96988 0.210431 0.210451
168.7 -48.1574 -46.8449 2.04334 2.23481 2.02382 1.95053 0.210423 0.210443
168.75 -47.903 -46.4647 2.08066 2.28987 2.0095 1.92917 0.210415 0.210435
168.8 -47.6266 -46.0422 2.12108 2.3509 1.99395 1.90545 0.210406 0.210426
168.85 -47.3251 -45.5699 2.16504 2.41898 1.977 1.87893 0.210398 0.210418
168.9 -46.9946 -45.0383 2.21309 2.49545 1.95842 1.8491 0.21039 0.21041
168.95 -46.6303 -44.4355 2.26591 2.582 1.93795 1.81529 0.210381 0.210401
169 -46.2266 -43.7468 2.3243 2.6808 1.91528 1.77666 0.210373 0.210393
169.05 -45.7764 -42.9528 2.38924 2.7946 1.89001 1.73215 0.210365 0.210385
169.1 -45.2711 -42.0291 2.46197 2.92701 1.86166 1.68038 0.210356 0.210376
169.15 -44.7001 -40.9431 2.54403 3.08281 1.82963 1.61953 0.210348 0.210368
169.2 -44.0498 -39.652 2.63735 3.26838 1.79317 1.5472 0.21034 0.21036
169.25 -43.3031 -38.098 2.74441 3.49247 1.75131 1.46016 0.210331 0.210351
169.3 -42.4377 -36.2027 2.86844 3.76712 1.70282 1.35402 0.210323 0.210343
169.35 -41.425 -33.859 3.01366 4.10929 1.64609 1.22277 0.210315 0.210335
169.4 -40.2268 -30.92 3.18572 4.54295 1.57897 1.05821 0.210306 0.210326
169.45 -38.7923 -27.1879 3.39226 5.10215 1.49864 0.849231 0.210298 0.210318
169.5 -37.0527 -22.4068 3.64376 5.83429 1.40124 0.581507 0.21029 0.21031
