147.35 -57.3053 -57.3019 0.831835 0.832184 2.57512 2.57524 0.213681 0.213708
147.4 -57.3054 -57.302 0.831825 0.832174 2.57502 2.57515 0.213673 0.213699
147.45 -57.3055 -57.3021 0.831815 0.832164 2.57492 2.57505 0.213664 0.213691
147.5 -57.3056 -57.3022 0.831805 0.832153 2.57483 2.57495 0.213656 0.213682
147.55 -57.3057 -57.3023 0.831795 0.832143 2.57473 2.57486 0.213647 0.213674
147.6 -57.3057 -57.3024 0.831785 0.832133 2.57463 2.57476 0.213639 0.213665
147.65 -57.3058 -57.3025 0.831775 0.832122 2.57453 2.57466 0.21363 0.213657
147.7 -57.3059 -57.3026 0.831765 0.832112 2.57444 2.57457 0.213622 0.213648
147.75 -57.306 -57.3027 0.831754 0.832102 2.57434 2.57447 0.213613 0.21364
147.8 -57.3061 -57.3028 0.831744 0.832092 2.57424 2.57437 0.213605 0.213631
147.85 -57.3062 -57.3029 0.831734 0.832082 2.57415 2.57427 0.213596 0.213623
147.9 -57.3063 -57.303 0.831724 0.832071 2.57405 2.57418 0.213588 0.213614
147.95 -57.3064 -57.3031 0.831714 0.832061 2.57395 2.57408 0.213579 0.213606
148 -57.3065 -57.3032 0.831704 0.832051 2.57386 2.57398 0.213571 0.213597
148.05 -57.3066 -57.3033 0.831694 0.832041 2.57376 2.57389 0.213562 0.213589
148.1 -57.3067 -57.3034 0.831684 0.83203 2.57366 2.57379 0.213554 0.21358
148.15 -57.3068 -57.3035 0.831674 0.83202 2.57356 2.57369 0.213545 0.213572
148.2 -57.3069 -57.3036 0.831664 0.83201 2.57347 2.5736 0.213537 0.213563
148.25 -57.307 -57.3037 0.831654 0.832 2.57337 2.5735 0.213528 0.213555
148.3 -57.3071 -57.3038 0.831644 0.83199 2.57327 2.5734 0.21352 0.213546
148.35 -57.3072 -57.3039 0.831634 0.83198 2.57318 2.57331 0.213511 0.213538
148.4 -57.3073 -57.304 0.831624 0.831969 2.57308 2.57321 0.213503 0.213529
148.45 -57.3074 -57.3041 0.831614 0.831959 2.57298 2.57311 0.213494 0.213521
148.5 -57.3075 -57.3042 0.831604 0.831949 2.57288 2.57301 0.213486 0.213512
148.55 -57.3076 -57.3043 0.831594 0.831939 2.57279 2.57292 0.213477 0.213504
148.6 -57.3077 -57.3044 0.831585 0.831929 2.57269 2.57282 0.213469 0.213495
148.65 -57.3078 -57.3045 0.831575 0.831919 2.57259 2.57272 0.21346 0.213487
148.7 -57.3079 -57.3046 0.831565 0.831909 2.5725 2.57263 0.213452 0.213478
148.75 -57.308 -57.3047 0.831555 0.831899 2.5724 2.57253 0.213443 0.21347
148.8 -57.3081 -57.3047 0.831545 0.831889 2.5723 2.57243 0.213435 0.213461
148.85 -57.3081 -57.3048 0.831535 0.831878 2.57221 2.57234 0.213426 0.213453
148.9 -57.3082 -57.3049 0.831525 0.831868 2.57211 2.57224 0.213418 0.213444
148.95 -57.3083 -57.305 0.831515 0.831858 2.57201 2.57214 0.213409 0.213436
149 -57.3084 -57.3051 0.831505 0.831848 2.57191 2.57205 0.213401 0.213427
149.05 -57.3085 -57.3052 0.831495 0.831838 2.57182 2.57195 0.213392 0.213419
149.1 -57.3086 -57.3053 0.831486 0.831828 2.57172 2.57185 0.213384 0.21341
149.15 -57.3087 -57.3054 0.831476 0.831818 2.57162 2.57175 0.213375 0.213402
149.2 -57.3088 -57.3055 0.831466 0.831808 2.57153 2.57166 0.213367 0.213393
149.25 -57.3089 -57.3056 0.831456 0.831798 2.57143 2.57156 0.213358 0.213385
149.3 -57.309 -57.3057 0.831446 0.831788 2.57133 2.57146 0.21335 0.213376
149.35 -57.3091 -57.3058 0.831436 0.831778 2.57124 2.57137 0.213341 0.213368
149.4 -57.3092 -57.3059 0.831427 0.831768 2.57114 2.57127 0.213333 0.213359
149.45 -57.3093 -57.306 0.831417 0.831758 2.57104 2.57117 0.213324 0.213351
149.5 -57.3094 -57.3061 0.831407 0.831748 2.57094 2.57108 0.213316 0.213342
149.55 -57.3095 -57.3062 0.831397 0.831738 2.57085 2.57098 0.213307 0.213334
149.6 -57.3096 -57.3063 0.831387 0.831728 2.57075 2.57088 0.213299 0.213325
149.65 -57.3097 -57.3064 0.831378 0.831718 2.57065 2.57079 0.21329 0.213317
149.7 -57.3098 -57.3065 0.831368 0.831708 2.57056 2.57069 0.213282 0.213308
149.75 -57.3098 -57.3066 0.831358 0.831698 2.57046 2.57059 0.213273 0.2133
149.8 -57.3099 -57.3067 0.831348 0.831688 2.57036 2.57049 0.213265 0.213291
149.85 -57.31 -57.3068 0.831339 0.831679 2.57027 2.5704 0.213256 0.213283
149.9 -57.3101 -57.3069 0.831329 0.831669 2.57017 2.5703 0.213248 0.213274
149.95 -57.3102 -57.307 0.831319 0.831659 2.57007 2.5702 0.213239 0.213266
150 -57.3103 -57.307 0.831309 0.831649 2.56997 2.57011 0.213231 0.213257
150.05 -57.3104 -57.3071 0.8313 0.831639 2.56988 2.57001 0.213222 0.213249
150.1 -57.3105 -57.3072 0.83129 0.831629 2.56978 2.56991 0.213214 0.21324
150.15 -57.3106 -57.3073 0.83128 0.831619 2.56968 2.56982 0.213205 0.213232
150.2 -57.3107 -57.3074 0.831271 0.831609 2.56959 2.56972 0.213197 0.213223
150.25 -57.3108 -57.3075 0.831261 0.831599 2.56949 2.56962 0.213188 0.213215
150.3 -57.3109 -57.3076 0.831251 0.83159 2.56939 2.56953 0.21318 0.213206
150.35 -57.311 -57.3077 0.831242 0.83158 2.5693 2.56943 0.213171 0.213198
150.4 -57.3111 -57.3078 0.831232 0.83157 2.5692 2.56933 0.213163 0.213189
150.45 -57.3111 -57.3079 0.831222 0.83156 2.5691 2.56923 0.213155 0.213181
150.5 -57.3112 -57.308 0.831213 0.83155 2.569 2.56914 0.213146 0.213172
150.55 -57.3113 -57.3081 0.831203 0.83154 2.56891 2.56904 0.213138 0.213164
150.6 -57.3114 -57.3082 0.831193 0.831531 2.56881 2.56894 0.213129 0.213155
150.65 -57.3115 -57.3083 0.831184 0.831521 2.56871 2.56885 0.213121 0.213147
150.7 -57.3116 -57.3084 0.831174 0.831511 2.56862 2.56875 0.213112 0.213138
150.75 -57.3117 -57.3085 0.831164 0.831501 2.56852 2.56865 0.213104 0.21313
150.8 -57.3118 -57.3086 0.831155 0.831491 2.56842 2.56856 0.213095 0.213121
150.85 -57.3119 -57.3087 0.831145 0.831482 2.56833 2.56846 0.213087 0.213113
150.9 -57.312 -57.3087 0.831136 0.831472 2.56823 2.56836 0.213078 0.213104
150.95 -57.3121 -57.3088 0.831126 0.831462 2.56813 2.56827 0.21307 0.213096
151 -57.3122 -57.3089 0.831117 0.831452 2.56803 2.56817 0.213061 0.213088
151.05 -57.3123 -57.309 0.831107 0.831443 2.56794 2.56807 0.213053 0.213079
151.1 -57.3123 -57.3091 0.831097 0.831433 2.56784 2.56797 0.213044 0.213071
151.15 -57.3124 -57.3092 0.831088 0.831423 2.56774 2.56788 0.213036 0.213062
151.2 -57.3125 -57.3093 0.831078 0.831414 2.56765 2.56778 0.213027 0.213054
151.25 -57.3126 -57.3094 0.831069 0.831404 2.56755 2.56768 0.213019 0.213045
151.3 -57.3127 -57.3095 0.831059 0.831394 2.56745 2.56759 0.21301 0.213037
151.35 -57.3128 -57.3096 0.83105 0.831384 2.56735 2.56749 0.213002 0.213028
151.4 -57.3129 -57.3097 0.83104 0.831375 2.56726 2.56739 0.212993 0.21302
151.45 -57.313 -57.3098 0.831031 0.831365 2.56716 2.5673 0.212985 0.213011
151.5 -57.3131 -57.3099 0.831021 0.831355 2.56706 2.5672 0.212976 0.213003
151.55 -57.3132 -57.31 0.831012 0.831346 2.56697 2.5671 0.212968 0.212994
151.6 -57.3133 -57.3101 0.831002 0.831336 2.56687 2.56701 0.212959 0.212986
151.65 -57.3134 -57.3101 0.830993 0.831326 2.56677 2.56691 0.212951 0.212977
151.7 -57.3134 -57.3102 0.830983 0.831317 2.56668 2.56681 0.212942 0.212969
151.75 -57.3135 -57.3103 0.830974 0.831307 2.56658 2.56671 0.212934 0.21296
151.8 -57.3136 -57.3104 0.830964 0.831297 2.56648 2.56662 0.212926 0.212952
151.85 -57.3137 -57.3105 0.830955 0.831288 2.56638 2.56652 0.212917 0.212943
151.9 -57.3138 -57.3106 0.830945 0.831278 2.56629 2.56642 0.212909 0.212935
151.95 -57.3139 -57.3107 0.830936 0.831269 2.56619 2.56633 0.2129 0.212926
152 -57.314 -57.3108 0.830927 0.831259 2.56609 2.56623 0.212892 0.212918
152.05 -57.3141 -57.3109 0.830917 0.831249 2.566 2.56613 0.212883 0.212909
152.1 -57.3142 -57.311 0.830908 0.83124 2.5659 2.56604 0.212875 0.212901
152.15 -57.3143 -57.3111 0.830898 0.83123 2.5658 2.56594 0.212866 0.212892
152.2 -57.3143 -57.3112 0.830889 0.831221 2.56571 2.56584 0.212858 0.212884
152.25 -57.3144 -57.3113 0.83088 0.831211 2.56561 2.56574 0.212849 0.212876
152.3 -57.3145 -57.3113 0.83087 0.831202 2.56551 2.56565 0.212841 0.212867
152.35 -57.3146 -57.3114 0.830861 0.831192 2.56541 2.56555 0.212832 0.212859
152.4 -57.3147 -57.3115 0.830851 0.831183 2.56532 2.56545 0.212824 0.21285
152.45 -57.3148 -57.3116 0.830842 0.831173 2.56522 2.56536 0.212815 0.212842
152.5 -57.3149 -57.3117 0.830833 0.831163 2.56512 2.56526 0.212807 0.212833
152.55 -57.315 -57.3118 0.830823 0.831154 2.56503 2.56516 0.212798 0.212825
152.6 -57.3151 -57.3119 0.830814 0.831144 2.56493 2.56507 0.21279 0.212816
152.65 -57.3152 -57.312 0.830805 0.831135 2.56483 2.56497 0.212781 0.212808
152.7 -57.3152 -57.3121 0.830795 0.831125 2.56473 2.56487 0.212773 0.212799
152.75 -57.3153 -57.3122 0.830786 0.831116 2.56464 2.56478 0.212765 0.212791
152.8 -57.3154 -57.3123 0.830777 0.831106 2.56454 2.56468 0.212756 0.212782
152.85 -57.3155 -57.3123 0.830768 0.831097 2.56444 2.56458 0.212748 0.212774
152.9 -57.3156 -57.3124 0.830758 0.831088 2.56435 2.56448 0.212739 0.212765
152.95 -57.3157 -57.3125 0.830749 0.831078 2.56425 2.56439 0.212731 0.212757
153 -57.3158 -57.3126 0.83074 0.831069 2.56415 2.56429 0.212722 0.212748
153.05 -57.3159 -57.3127 0.83073 0.831059 2.56406 2.56419 0.212714 0.21274
153.1 -57.316 -57.3128 0.830721 0.83105 2.56396 2.5641 0.212705 0.212732
153.15 -57.3161 -57.3129 0.830712 0.83104 2.56386 2.564 0.212697 0.212723
153.2 -57.3161 -57.313 0.830703 0.831031 2.56376 2.5639 0.212688 0.212715
153.25 -57.3162 -57.3131 0.830693 0.831021 2.56367 2.56381 0.21268 0.212706
153.3 -57.3163 -57.3132 0.830684 0.831012 2.56357 2.56371 0.212671 0.212698
153.35 -57.3164 -57.3133 0.830675 0.831003 2.56347 2.56361 0.212663 0.212689
153.4 -57.3165 -57.3133 0.830666 0.830993 2.56338 2.56351 0.212654 0.212681
153.45 -57.3166 -57.3134 0.830657 0.830984 2.56328 2.56342 0.212646 0.212672
153.5 -57.3167 -57.3135 0.830647 0.830974 2.56318 2.56332 0.212637 0.212664
153.55 -57.3168 -57.3136 0.830638 0.830965 2.56309 2.56322 0.212629 0.212655
153.6 -57.3168 -57.3137 0.830629 0.830956 2.56299 2.56313 0.212621 0.212647
153.65 -57.3169 -57.3138 0.83062 0.830946 2.56289 2.56303 0.212612 0.212638
153.7 -57.317 -57.3139 0.830611 0.830937 2.56279 2.56293 0.212604 0.21263
153.75 -57.3171 -57.314 0.830601 0.830928 2.5627 2.56284 0.212595 0.212621
153.8 -57.3172 -57.3141 0.830592 0.830918 2.5626 2.56274 0.212587 0.212613
153.85 -57.3173 -57.3142 0.830583 0.830909 2.5625 2.56264 0.212578 0.212605
153.9 -57.3174 -57.3142 0.830574 0.8309 2.56241 2.56255 0.21257 0.212596
153.95 -57.3175 -57.3143 0.830565 0.83089 2.56231 2.56245 0.212561 0.212588
154 -57.3176 -57.3144 0.830556 0.830881 2.56221 2.56235 0.212553 0.212579
154.05 -57.3176 -57.3145 0.830547 0.830872 2.56211 2.56225 0.212544 0.212571
154.1 -57.3177 -57.3146 0.830537 0.830863 2.56202 2.56216 0.212536 0.212562
154.15 -57.3178 -57.3147 0.830528 0.830853 2.56192 2.56206 0.212527 0.212554
154.2 -57.3179 -57.3148 0.830519 0.830844 2.56182 2.56196 0.212519 0.212545
154.25 -57.318 -57.3149 0.83051 0.830835 2.56173 2.56187 0.212511 0.212537
154.3 -57.3181 -57.315 0.830501 0.830825 2.56163 2.56177 0.212502 0.212528
154.35 -57.3182 -57.315 0.830492 0.830816 2.56153 2.56167 0.212494 0.21252
154.4 -57.3183 -57.3151 0.830483 0.830807 2.56144 2.56158 0.212485 0.212511
154.45 -57.3183 -57.3152 0.830474 0.830798 2.56134 2.56148 0.212477 0.212503
154.5 -57.3184 -57.3153 0.830465 0.830788 2.56124 2.56138 0.212468 0.212495
154.55 -57.3185 -57.3154 0.830456 0.830779 2.56114 2.56128 0.21246 0.212486
154.6 -57.3186 -57.3155 0.830447 0.83077 2.56105 2.56119 0.212451 0.212478
154.65 -57.3187 -57.3156 0.830438 0.830761 2.56095 2.56109 0.212443 0.212469
154.7 -57.3188 -57.3157 0.830429 0.830752 2.56085 2.56099 0.212434 0.212461
154.75 -57.3189 -57.3158 0.83042 0.830742 2.56076 2.5609 0.212426 0.212452
154.8 -57.3189 -57.3158 0.83041 0.830733 2.56066 2.5608 0.212418 0.212444
154.85 -57.319 -57.3159 0.830401 0.830724 2.56056 2.5607 0.212409 0.212435
154.9 -57.3191 -57.316 0.830392 0.830715 2.56046 2.56061 0.212401 0.212427
154.95 -57.3192 -57.3161 0.830383 0.830706 2.56037 2.56051 0.212392 0.212418
155 -57.3193 -57.3162 0.830374 0.830697 2.56027 2.56041 0.212384 0.21241
155.05 -57.3194 -57.3163 0.830366 0.830687 2.56017 2.56032 0.212375 0.212401
155.1 -57.3195 -57.3164 0.830357 0.830678 2.56008 2.56022 0.212367 0.212393
155.15 -57.3196 -57.3165 0.830348 0.830669 2.55998 2.56012 0.212358 0.212385
155.2 -57.3196 -57.3165 0.830339 0.83066 2.55988 2.56002 0.21235 0.212376
155.25 -57.3197 -57.3166 0.83033 0.830651 2.55979 2.55993 0.212341 0.212368
155.3 -57.3198 -57.3167 0.830321 0.830642 2.55969 2.55983 0.212333 0.212359
155.35 -57.3199 -57.3168 0.830312 0.830633 2.55959 2.55973 0.212325 0.212351
155.4 -57.32 -57.3169 0.830303 0.830624 2.55949 2.55964 0.212316 0.212342
155.45 -57.3201 -57.317 0.830294 0.830614 2.5594 2.55954 0.212308 0.212334
155.5 -57.3202 -57.3171 0.830285 0.830605 2.5593 2.55944 0.212299 0.212325
155.55 -57.3202 -57.3172 0.830276 0.830596 2.5592 2.55935 0.212291 0.212317
155.6 -57.3203 -57.3172 0.830267 0.830587 2.55911 2.55925 0.212282 0.212308
155.65 -57.3204 -57.3173 0.830258 0.830578 2.55901 2.55915 0.212274 0.2123
155.7 -57.3205 -57.3174 0.830249 0.830569 2.55891 2.55905 0.212265 0.212292
155.75 -57.3206 -57.3175 0.830241 0.83056 2.55882 2.55896 0.212257 0.212283
155.8 -57.3207 -57.3176 0.830232 0.830551 2.55872 2.55886 0.212248 0.212275
155.85 -57.3208 -57.3177 0.830223 0.830542 2.55862 2.55876 0.21224 0.212266
155.9 -57.3208 -57.3178 0.830214 0.830533 2.55852 2.55867 0.212232 0.212258
155.95 -57.3209 -57.3179 0.830205 0.830524 2.55843 2.55857 0.212223 0.212249
156 -57.321 -57.3179 0.830196 0.830515 2.55833 2.55847 0.212215 0.212241
156.05 -57.3211 -57.318 0.830187 0.830506 2.55823 2.55838 0.212206 0.212232
156.1 -57.3212 -57.3181 0.830179 0.830497 2.55814 2.55828 0.212198 0.212224
156.15 -57.3213 -57.3182 0.83017 0.830488 2.55804 2.55818 0.212189 0.212216
156.2 -57.3213 -57.3183 0.830161 0.830479 2.55794 2.55809 0.212181 0.212207
156.25 -57.3214 -57.3184 0.830152 0.83047 2.55784 2.55799 0.212172 0.212199
156.3 -57.3215 -57.3185 0.830143 0.830461 2.55775 2.55789 0.212164 0.21219
156.35 -57.3216 -57.3185 0.830134 0.830452 2.55765 2.55779 0.212156 0.212182
156.4 -57.3217 -57.3186 0.830126 0.830443 2.55755 2.5577 0.212147 0.212173
156.45 -57.3218 -57.3187 0.830117 0.830434 2.55746 2.5576 0.212139 0.212165
156.5 -57.3219 -57.3188 0.830108 0.830425 2.55736 2.5575 0.21213 0.212156
156.55 -57.3219 -57.3189 0.830099 0.830416 2.55726 2.55741 0.212122 0.212148
156.6 -57.322 -57.319 0.830091 0.830407 2.55717 2.55731 0.212113 0.21214
156.65 -57.3221 -57.3191 0.830082 0.830398 2.55707 2.55721 0.212105 0.212131
156.7 -57.3222 -57.3191 0.830073 0.830389 2.55697 2.55712 0.212096 0.212123
156.75 -57.3223 -57.3192 0.830064 0.830381 2.55687 2.55702 0.212088 0.212114
156.8 -57.3224 -57.3193 0.830056 0.830372 2.55678 2.55692 0.21208 0.212106
156.85 -57.3224 -57.3194 0.830047 0.830363 2.55668 2.55682 0.212071 0.212097
156.9 -57.3225 -57.3195 0.830038 0.830354 2.55658 2.55673 0.212063 0.212089
156.95 -57.3226 -57.3196 0.830029 0.830345 2.55649 2.55663 0.212054 0.21208
157 -57.3227 -57.3197 0.830021 0.830336 2.55639 2.55653 0.212046 0.212072
157.05 -57.3228 -57.3197 0.830012 0.830327 2.55629 2.55644 0.212037 0.212064
157.1 -57.3229 -57.3198 0.830003 0.830318 2.55619 2.55634 0.212029 0.212055
157.15 -57.3229 -57.3199 0.829995 0.830309 2.5561 2.55624 0.21202 0.212047
157.2 -57.323 -57.32 0.829986 0.830301 2.556 2.55615 0.212012 0.212038
157.25 -57.3231 -57.3201 0.829977 0.830292 2.5559 2.55605 0.212004 0.21203
157.3 -57.3232 -57.3202 0.829969 0.830283 2.55581 2.55595 0.211995 0.212021
157.35 -57.3233 -57.3203 0.82996 0.830274 2.55571 2.55585 0.211987 0.212013
157.4 -57.3234 -57.3203 0.829951 0.830265 2.55561 2.55576 0.211978 0.212004
157.45 -57.3234 -57.3204 0.829943 0.830257 2.55552 2.55566 0.21197 0.211996
157.5 -57.3235 -57.3205 0.829934 0.830248 2.55542 2.55556 0.211961 0.211988
157.55 -57.3236 -57.3206 0.829925 0.830239 2.55532 2.55547 0.211953 0.211979
157.6 -57.3237 -57.3207 0.829917 0.83023 2.55522 2.55537 0.211944 0.211971
157.65 -57.3238 -57.3208 0.829908 0.830221 2.55513 2.55527 0.211936 0.211962
157.7 -57.3239 -57.3208 0.8299 0.830213 2.55503 2.55518 0.211928 0.211954
157.75 -57.3239 -57.3209 0.829891 0.830204 2.55493 2.55508 0.211919 0.211945
157.8 -57.324 -57.321 0.829882 0.830195 2.55484 2.55498 0.211911 0.211937
157.85 -57.3241 -57.3211 0.829874 0.830186 2.55474 2.55489 0.211902 0.211928
157.9 -57.3242 -57.3212 0.829865 0.830178 2.55464 2.55479 0.211894 0.21192
157.95 -57.3243 -57.3213 0.829857 0.830169 2.55454 2.55469 0.211885 0.211912
158 -57.3244 -57.3213 0.829848 0.83016 2.55445 2.55459 0.211877 0.211903
158.05 -57.3244 -57.3214 0.82984 0.830151 2.55435 2.5545 0.211869 0.211895
158.1 -57.3245 -57.3215 0.829831 0.830143 2.55425 2.5544 0.21186 0.211886
158.15 -57.3246 -57.3216 0.829822 0.830134 2.55416 2.5543 0.211852 0.211878
158.2 -57.3247 -57.3217 0.829814 0.830125 2.55406 2.55421 0.211843 0.211869
158.25 -57.3248 -57.3218 0.829805 0.830117 2.55396 2.55411 0.211835 0.211861
158.3 -57.3248 -57.3219 0.829797 0.830108 2.55387 2.55401 0.211826 0.211853
158.35 -57.3249 -57.3219 0.829788 0.830099 2.55377 2.55392 0.211818 0.211844
158.4 -57.325 -57.322 0.82978 0.83009 2.55367 2.55382 0.21181 0.211836
158.45 -57.3251 -57.3221 0.829771 0.830082 2.55357 2.55372 0.211801 0.211827
158.5 -57.3252 -57.3222 0.829763 0.830073 2.55348 2.55362 0.211793 0.211819
158.55 -57.3253 -57.3223 0.829754 0.830065 2.55338 2.55353 0.211784 0.21181
158.6 -57.3253 -57.3223 0.829746 0.830056 2.55328 2.55343 0.211776 0.211802
158.65 -57.3254 -57.3224 0.829737 0.830047 2.55319 2.55333 0.211767 0.211794
158.7 -57.3255 -57.3225 0.829729 0.830039 2.55309 2.55324 0.211759 0.211785
158.75 -57.3256 -57.3226 0.82972 0.83003 2.55299 2.55314 0.211751 0.211777
158.8 -57.3257 -57.3227 0.829712 0.830021 2.55289 2.55304 0.211742 0.211768
158.85 -57.3257 -57.3228 0.829704 0.830013 2.5528 2.55295 0.211734 0.21176
158.9 -57.3258 -57.3228 0.829695 0.830004 2.5527 2.55285 0.211725 0.211751
158.95 -57.3259 -57.3229 0.829687 0.829996 2.5526 2.55275 0.211717 0.211743
159 -57.326 -57.323 0.829678 0.829987 2.55251 2.55265 0.211708 0.211735
159.05 -57.3261 -57.3231 0.82967 0.829978 2.55241 2.55256 0.2117 0.211726
159.1 -57.3261 -57.3232 0.829661 0.82997 2.55231 2.55246 0.211692 0.211718
159.15 -57.3262 -57.3233 0.829653 0.829961 2.55222 2.55236 0.211683 0.211709
159.2 -57.3263 -57.3233 0.829645 0.829953 2.55212 2.55227 0.211675 0.211701
159.25 -57.3264 -57.3234 0.829636 0.829944 2.55202 2.55217 0.211666 0.211692
159.3 -57.3265 -57.3235 0.829628 0.829936 2.55192 2.55207 0.211658 0.211684
159.35 -57.3265 -57.3236 0.829619 0.829927 2.55183 2.55198 0.211649 0.211676
159.4 -57.3266 -57.3237 0.829611 0.829918 2.55173 2.55188 0.211641 0.211667
159.45 -57.3267 -57.3238 0.829603 0.82991 2.55163 2.55178 0.211633 0.211659
159.5 -57.3268 -57.3238 0.829594 0.829901 2.55154 2.55169 0.211624 0.21165
159.55 -57.3269 -57.3239 0.829586 0.829893 2.55144 2.55159 0.211616 0.211642
159.6 -57.327 -57.324 0.829578 0.829884 2.55134 2.55149 0.211607 0.211633
159.65 -57.327 -57.3241 0.829569 0.829876 2.55125 2.55139 0.211599 0.211625
159.7 -57.3271 -57.3242 0.829561 0.829867 2.55115 2.5513 0.21159 0.211617
159.75 -57.3272 -57.3242 0.829553 0.829859 2.55105 2.5512 0.211582 0.211608
159.8 -57.3273 -57.3243 0.829544 0.82985 2.55095 2.5511 0.211574 0.2116
159.85 -57.3274 -57.3244 0.829536 0.829842 2.55086 2.55101 0.211565 0.211591
159.9 -57.3274 -57.3245 0.829528 0.829833 2.55076 2.55091 0.211557 0.211583
159.95 -57.3275 -57.3246 0.829519 0.829825 2.55066 2.55081 0.211548 0.211574
160 -57.3276 -57.3247 0.829511 0.829817 2.55057 2.55072 0.21154 0.211566
160.05 -57.3277 -57.3247 0.829503 0.829808 2.55047 2.55062 0.211531 0.211558
160.1 -57.3278 -57.3248 0.829495 0.8298 2.55037 2.55052 0.211523 0.211549
160.15 -57.3278 -57.3249 0.829486 0.829791 2.55027 2.55042 0.211515 0.211541
160.2 -57.3279 -57.325 0.829478 0.829783 2.55018 2.55033 0.211506 0.211532
160.25 -57.328 -57.3251 0.82947 0.829774 2.55008 2.55023 0.211498 0.211524
160.3 -57.3281 -57.3251 0.829461 0.829766 2.54998 2.55013 0.211489 0.211515
160.35 -57.3281 -57.3252 0.829453 0.829758 2.54989 2.55004 0.211481 0.211507
160.4 -57.3282 -57.3253 0.829445 0.829749 2.54979 2.54994 0.211473 0.211499
160.45 -57.3283 -57.3254 0.829437 0.829741 2.54969 2.54984 0.211464 0.21149
160.5 -57.3284 -57.3255 0.829429 0.829732 2.5496 2.54975 0.211456 0.211482
160.55 -57.3285 -57.3255 0.82942 0.829724 2.5495 2.54965 0.211447 0.211473
160.6 -57.3285 -57.3256 0.829412 0.829716 2.5494 2.54955 0.211439 0.211465
160.65 -57.3286 -57.3257 0.829404 0.829707 2.5493 2.54945 0.21143 0.211457
160.7 -57.3287 -57.3258 0.829396 0.829699 2.54921 2.54936 0.211422 0.211448
160.75 -57.3288 -57.3259 0.829388 0.829691 2.54911 2.54926 0.211414 0.21144
160.8 -57.3289 -57.3259 0.829379 0.829682 2.54901 2.54916 0.211405 0.211431
160.85 -57.3289 -57.326 0.829371 0.829674 2.54892 2.54907 0.211397 0.211423
160.9 -57.329 -57.3261 0.829363 0.829666 2.54882 2.54897 0.211388 0.211414
160.95 -57.3291 -57.3262 0.829355 0.829657 2.54872 2.54887 0.21138 0.211406
161 -57.3292 -57.3263 0.829347 0.829649 2.54862 2.54878 0.211372 0.211398
161.05 -57.3293 -57.3263 0.829339 0.829641 2.54853 2.54868 0.211363 0.211389
161.1 -57.3293 -57.3264 0.82933 0.829632 2.54843 2.54858 0.211355 0.211381
161.15 -57.3294 -57.3265 0.829322 0.829624 2.54833 2.54849 0.211346 0.211372
161.2 -57.3295 -57.3266 0.829314 0.829616 2.54824 2.54839 0.211338 0.211364
161.25 -57.3296 -57.3267 0.829306 0.829607 2.54814 2.54829 0.211329 0.211356
161.3 -57.3296 -57.3267 0.829298 0.829599 2.54804 2.54819 0.211321 0.211347
161.35 -57.3297 -57.3268 0.82929 0.829591 2.54795 2.5481 0.211313 0.211339
161.4 -57.3298 -57.3269 0.829282 0.829583 2.54785 2.548 0.211304 0.21133
161.45 -57.3299 -57.327 0.829274 0.829574 2.54775 2.5479 0.211296 0.211322
161.5 -57.33 -57.3271 0.829265 0.829566 2.54765 2.54781 0.211287 0.211314
161.55 -57.33 -57.3271 0.829257 0.829558 2.54756 2.54771 0.211279 0.211305
161.6 -57.3301 -57.3272 0.829249 0.82955 2.54746 2.54761 0.211271 0.211297
161.65 -57.3302 -57.3273 0.829241 0.829541 2.54736 2.54752 0.211262 0.211288
161.7 -57.3303 -57.3274 0.829233 0.829533 2.54727 2.54742 0.211254 0.21128
161.75 -57.3303 -57.3275 0.829225 0.829525 2.54717 2.54732 0.211245 0.211271
161.8 -57.3304 -57.3275 0.829217 0.829517 2.54707 2.54722 0.211237 0.211263
161.85 -57.3305 -57.3276 0.829209 0.829509 2.54697 2.54713 0.211229 0.211255
161.9 -57.3306 -57.3277 0.829201 0.8295 2.54688 2.54703 0.21122 0.211246
161.95 -57.3307 -57.3278 0.829193 0.829492 2.54678 2.54693 0.211212 0.211238
162 -57.3307 -57.3278 0.829185 0.829484 2.54668 2.54684 0.211203 0.211229
162.05 -57.3308 -57.3279 0.829177 0.829476 2.54659 2.54674 0.211195 0.211221
162.1 -57.3309 -57.328 0.829169 0.829468 2.54649 2.54664 0.211186 0.211213
162.15 -57.331 -57.3281 0.829161 0.829459 2.54639 2.54655 0.211178 0.211204
162.2 -57.331 -57.3282 0.829153 0.829451 2.5463 2.54645 0.21117 0.211196
162.25 -57.3311 -57.3282 0.829145 0.829443 2.5462 2.54635 0.211161 0.211187
162.3 -57.3312 -57.3283 0.829137 0.829435 2.5461 2.54625 0.211153 0.211179
162.35 -57.3313 -57.3284 0.829129 0.829427 2.546 2.54616 0.211144 0.211171
162.4 -57.3313 -57.3285 0.829121 0.829419 2.54591 2.54606 0.211136 0.211162
162.45 -57.3314 -57.3286 0.829113 0.829411 2.54581 2.54596 0.211128 0.211154
162.5 -57.3315 -57.3286 0.829105 0.829403 2.54571 2.54587 0.211119 0.211145
162.55 -57.3316 -57.3287 0.829097 0.829394 2.54562 2.54577 0.211111 0.211137
162.6 -57.3316 -57.3288 0.829089 0.829386 2.54552 2.54567 0.211102 0.211129
